|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
17|2020-09-01 21:34|18.0|CORDA DE PULAR NACIONAL - LARANJA|||||17.33|
18|2020-09-01 21:34|19.0|Kit de Proteção Atrio Infantil Unicorn com Capacete Cotoveleiras Joelheiras e Luva Tam. Único Indicado para +3 Anos Rosa…|4.2|24.0|||96.8|
19|2020-09-01 21:34|20.0|Bola Suiça S, 65Cm, Azul, Liveup Sports|4.7|41.0|||80.79|
20|2020-09-01 21:34|21.0|Cadina Kit Tubing 11 peças Elástico Extensor Bravus Exercicio Funcional|3.5|62.0|||95.0|
21|2020-09-01 21:34|22.0|Colchonete em Eva 100cm x 50cm x 1cm Muvin Cnf-100|4.2|138.0|||52.97|59.9
22|2020-09-01 21:34|23.0|Pula Corda Crossfit Pró Com Rolamento Punch|4.4|37.0|||33.97|34.16
23|2020-09-01 21:34|24.0|Mor 002278 - Cadeira Alta Alumínio, Verde (Anis)|4.6|104.0|||65.4|87.26
24|2020-09-01 21:34|25.0|Progne Sports Pochete Neoprene|4.7|33.0|||36.53|39.8
25|2020-09-01 21:34|26.0|Smartwatch Xiaomi Mi Band 3 a Prova d'Água OLEDTouch Preto|4.7|5301.0|||138.0|250.0
26|2020-09-01 21:34|27.0|Mini Faixa de Exercício de Poliéster Nível Forte 320X55 mm|4.5|12.0|||51.5|
27|2020-09-01 21:34|28.0|Cama Elastica Trampolim Pula Pula Colorida Criança Infantil|4.0|1.0|||599.9|
28|2020-09-01 21:34|29.0|Garrafa De Aço Inox Sport To Go Mor|3.8|153.0|||39.99|
29|2020-09-01 21:34|30.0|Contigo Squeeze Tritan com Tampa de Rosca à Prova de Vazamento, Azul, 709ML|4.9|73.0||||
30|2020-09-01 21:34|31.0|Hammerhead HH3-Short Distance, Bermuda Para Triathlon, Unissex|4.6|34.0|||43.22|88.53
31|2020-09-01 21:34|32.0|Speedo Basic Interlock Regata , Homens|4.6|60.0|||26.4|49.9
32|2020-09-01 21:34|33.0|Bicicleta Infantil Verden Paty - Aro 12 com cestinha e rodinhas|4.4|87.0|||159.9|199.9
33|2020-09-01 21:34|34.0|CORDA DE PULAR NACIONAL - ROSA|||||17.33|
34|2020-09-01 21:34|35.0|Luvas Para Treinamento de Musculação e Fitness, Progne Sports|4.6|26.0|||31.9|34.85
35|2020-09-01 21:34|36.0|Cadeira Reclinável Mor 8 Posições Anis Aço|4.0|58.0|||69.9|98.2
36|2020-09-01 21:34|37.0|Manguito Térmico Praia Sol Piscina com Proteção UV 50+|4.9|27.0|||27.74|32.5
37|2020-09-01 21:34|38.0|Speedo Interlock Camiseta de Manga Curta, Homens|4.7|73.0|||34.33|75.0
38|2020-09-01 21:34|39.0|Bermuda Basic Colors Speedo Homens|4.7|96.0|||53.9|79.9
39|2020-09-01 21:34|40.0|Óculos de Natação Legend, Speedo|4.7|28.0|||27.9|46.9
40|2020-09-01 21:34|41.0|Tramontina 43757300, Lanterna Plástica 2 Pilhas AA, 3 Lâmpadas de Led, Preto|4.3|98.0|||21.99|
41|2020-09-01 21:34|42.0|Punch Tornozeleira Unissex|4.9|12.0|||13.59|43.17
42|2020-09-01 21:34|43.0|Bomba De Ar Way C/agulha Poker Multicor|3.9|40.0|||15.91|
43|2020-09-01 21:34|44.0|Kit Fone de Ouvido Xiaomi Redmi Airdots Bluetooth + Smartwatch Xiaomi Mi Band 4 Preto|4.7|2055.0|||352.0|
44|2020-09-01 21:34|45.0|Látex Band - Kit Com 3 Faixas|4.7|49.0|||86.79|
45|2020-09-01 21:34|46.0|Tatame De Espuma Academia Punch|4.5|23.0|||40.69|47.24
46|2020-09-01 21:34|47.0|Óculos De Natação Antiembaçante Profissional Mor|4.2|74.0|||33.79|
47|2020-09-01 21:34|48.0|Tramontina - Bomba de Ar Portatil para Bicicleta|3.9|20.0|||56.9|
48|2020-09-01 21:34|49.0|Lanterna Tática Militar X900 Recarregável Police Com Zoom|4.2|27.0|||69.8|
49|2020-09-01 21:34|50.0|Tenis Hibrido - NTK|4.6|60.0|||86.9|179.4
0|2020-09-01 22:23|1.0|Smartwatch Xiaomi Mi Band 4 Oled Preto Original Lacrado|4.8|24599.0|||164.9|389.0
1|2020-09-01 22:23|2.0|Tapete para Yoga em Eva 180cm x 60cm x 0,5cm Muvin Tpy-300|4.3|777.0|||39.9|100.0
2|2020-09-01 22:23|3.0|Corda de Pular Ajustável Muvin Cdp-100|4.2|92.0|||23.9|35.97
3|2020-09-01 22:23|4.0|kit com 3 pulseiras para mi band 3 ou 4|4.3|322.0|||19.9|
4|2020-09-01 22:23|5.0|Colchonete de Espuma D18 95cm x 55cm x 3cm Muvin Cnf-300|4.4|259.0|||44.9|59.9
5|2020-09-01 22:23|6.0|Roda de Exercícios Abdominais - Muvin - Rea-200|4.4|129.0|||39.9|55.0
6|2020-09-01 22:23|7.0|Kit de Ferramentas Multitool 15 funções para bicicleta Material em ABS e Aço Carbono Preto Atrio - BI032, Normal|4.4|54.0|||30.9|
7|2020-09-01 22:23|8.0|Smartband Monitor Cardíaco Xiaomi Mi Band 4 Preto|4.8|2279.0|||190.01|
8|2020-09-01 22:23|9.0|Garrafa Squeeze para Bike Térmica 650ml Material em Polietileno e Alumínio, Atrio|4.3|57.0|||34.9|81.75
9|2020-09-01 22:23|10.0|Smartwatch Xiaomi Mi Band 4, Oled - Preto|4.7|3521.0|||190.01|
10|2020-09-01 22:23|11.0|Fita para Treinamento Suspenso - Be Stronger - Presilha - Amarelo|4.9|35.0|||139.87|
11|2020-09-01 22:23|12.0|Bola Suiça S, 65Cm, Azul, Liveup Sports|4.7|41.0|||87.5|
12|2020-09-01 22:23|13.0|Cadeira Reclinável Mor 8 Posições Anis Alumínio|4.4|153.0|||83.57|134.38
13|2020-09-01 22:23|14.0|Garrafa Térmica Inox Parede Dupla Matterhorn, Contigo, Lilas, 591ML|4.7|150.0|||75.9|119.99
14|2020-09-01 22:23|15.0|CORDA DE PULAR NACIONAL - LARANJA|||||17.33|
15|2020-09-01 22:23|16.0|Pula Corda Crossfit Pró Com Rolamento Punch|4.4|37.0|||33.97|34.16
16|2020-09-01 22:23|17.0|Relógio Inteligente Xiaomi Mi Band 3 a Prova d'Água OLEDTouch Preto|4.7|2282.0|||145.9|
17|2020-09-01 22:23|18.0|Faixa Elástica Pood Resistance Loop Bands - 5 Faixas Super Band Elástico Extensor para yoga fitness|4.6|10.0|||44.0|76.99
18|2020-09-01 22:23|19.0|Bloco para Yoga|4.8|52.0|||19.99|
19|2020-09-01 22:23|20.0|Tatame De Espuma Academia Punch|4.5|23.0|||40.69|47.24
20|2020-09-01 22:23|21.0|Progne Sports Pochete Neoprene|4.7|33.0|||36.53|39.8
21|2020-09-01 22:23|22.0|Protetor De Ouvido De Silicone - 4 Peças Hammerhead Unissex|4.3|94.0|||16.9|24.0
22|2020-09-01 22:23|23.0|Cadina Kit Tubing 11 peças Elástico Extensor Bravus Exercicio Funcional|3.5|62.0|||95.0|
23|2020-09-01 22:23|24.0|Cama Elastica Trampolim Pula Pula Colorida Criança Infantil|4.0|1.0|||599.9|
24|2020-09-01 22:23|25.0|Colchonete em Eva 100cm x 50cm x 1cm Muvin Cnf-100|4.2|139.0|||52.97|59.9
25|2020-09-01 22:23|26.0|Bicicleta South Stark 2021 Aro 29 Alumínio Freio a disco Câmbio Shimano 24 marchas||||||
26|2020-09-01 22:23|27.0|Cadeira Reclinável Mor 8 Posições Anis Aço|4.0|58.0|||69.9|98.2
27|2020-09-01 22:23|28.0|Kit de Proteção Atrio Infantil Unicorn com Capacete Cotoveleiras Joelheiras e Luva Tam. Único Indicado para +3 Anos Rosa…|4.2|24.0|||96.8|
28|2020-09-01 22:23|29.0|Smartwatch Xiaomi Mi Band 3 a Prova d'Água OLEDTouch Preto|4.7|5304.0|||138.0|250.0
29|2020-09-01 22:23|30.0|Tramontina 43757300, Lanterna Plástica 2 Pilhas AA, 3 Lâmpadas de Led, Preto|4.3|98.0|||21.99|
30|2020-09-01 22:23|31.0|Pula Corda Adulta Nylon Punch|4.0|5.0|||8.84|
31|2020-09-01 22:23|32.0|Lanterna dianteira para bicicleta 5 LEDs, Eda, 9SN, Preto|1.8|76.0|||15.95|
32|2020-09-01 22:23|33.0|PROGNE SPORTS|4.4|34.0|||22.36|31.74
33|2020-09-01 22:23|34.0|Contigo Squeeze Tritan com Tampa de Rosca à Prova de Vazamento, Azul, 709ML|4.9|73.0||||
34|2020-09-01 22:23|35.0|CORDA DE PULAR NACIONAL - ROSA|||||17.33|
35|2020-09-01 22:23|36.0|Punch Tornozeleira Unissex|4.9|12.0|||13.59|43.17
36|2020-09-01 22:23|37.0|Bicicleta Infantil Verden Paty - Aro 12 com cestinha e rodinhas|4.4|87.0|||159.9|199.9
37|2020-09-01 22:23|38.0|Látex Band - Kit Com 3 Faixas|4.7|49.0|||86.79|
38|2020-09-01 22:23|39.0|Mor 002278 - Cadeira Alta Alumínio, Verde (Anis)|4.6|104.0|||65.4|87.26
39|2020-09-01 22:23|40.0|Colchonete para Yoga, Vollo Sports|4.1|71.0|||75.9|107.0
40|2020-09-01 22:23|41.0|Speedo Interlock Camiseta de Manga Curta, Homens|4.7|73.0|||34.33|75.0
41|2020-09-01 22:23|42.0|Tramontina - Bomba de Ar Portatil para Bicicleta|3.9|20.0|||56.9|
42|2020-09-01 22:23|43.0|Manguito Térmico Praia Sol Piscina com Proteção UV 50+|4.9|27.0|||27.74|32.5
43|2020-09-01 22:23|44.0|Mini Faixa de Exercício de Poliéster Nível Forte 320X55 mm|4.5|12.0|||51.5|
44|2020-09-01 22:23|45.0|Garrafa De Aço Inox Sport To Go Mor|3.8|153.0|||39.99|
45|2020-09-01 22:23|46.0|Patinete Skatenet Max (Grafite), Bandeirante, Grafite|5.0|5.0|||293.89|389.99
46|2020-09-01 22:23|47.0|Bomba De Ar Way C/agulha Poker Multicor|3.9|40.0|||15.91|
47|2020-09-01 22:23|48.0|Hammerhead HH3-Short Distance, Bermuda Para Triathlon, Unissex|4.6|34.0|||43.22|88.53
48|2020-09-01 22:23|49.0|Bola De Tenis Wilson Championship - Pack 03 Bolas - 01 Tubo|4.9|22.0|||44.9|
49|2020-09-01 22:23|50.0|Speedo Basic Interlock Regata , Homens|4.6|60.0|||28.94|49.9
0|2020-09-01 23:12|1.0|Smartwatch Xiaomi Mi Band 4 Oled Preto Original Lacrado|4.8|24605.0|||179.9|389.0
1|2020-09-01 23:12|2.0|Tapete para Yoga em Eva 180cm x 60cm x 0,5cm Muvin Tpy-300|4.3|778.0|||39.9|100.0
2|2020-09-01 23:12|3.0|Corda de Pular Ajustável Muvin Cdp-100|4.2|92.0|||23.9|35.97
3|2020-09-01 23:12|4.0|kit com 3 pulseiras para mi band 3 ou 4|4.3|322.0|||19.9|
4|2020-09-01 23:12|5.0|Colchonete de Espuma D18 95cm x 55cm x 3cm Muvin Cnf-300|4.4|260.0|||44.9|59.9
5|2020-09-01 23:12|6.0|Roda de Exercícios Abdominais - Muvin - Rea-200|4.4|129.0|||39.9|55.0
6|2020-09-01 23:12|7.0|Kit de Ferramentas Multitool 15 funções para bicicleta Material em ABS e Aço Carbono Preto Atrio - BI032, Normal|4.4|54.0|||30.9|
7|2020-09-01 23:12|8.0|Smartband Monitor Cardíaco Xiaomi Mi Band 4 Preto|4.8|2280.0|||190.01|
8|2020-09-01 23:12|9.0|Garrafa Squeeze para Bike Térmica 650ml Material em Polietileno e Alumínio, Atrio|4.3|57.0|||33.0|81.75
9|2020-09-01 23:12|10.0|Smartwatch Xiaomi Mi Band 4, Oled - Preto|4.7|3526.0|||190.01|
10|2020-09-01 23:12|11.0|Fita para Treinamento Suspenso - Be Stronger - Presilha - Amarelo|4.9|35.0|||139.87|
11|2020-09-01 23:12|12.0|Bola Suiça S, 65Cm, Azul, Liveup Sports|4.7|41.0|||87.5|
12|2020-09-01 23:12|13.0|Cadeira Reclinável Mor 8 Posições Anis Alumínio|4.4|153.0|||83.57|134.38
13|2020-09-01 23:12|14.0|Garrafa Térmica Inox Parede Dupla Matterhorn, Contigo, Lilas, 591ML|4.7|150.0|||75.9|119.99
14|2020-09-01 23:12|15.0|CORDA DE PULAR NACIONAL - LARANJA|||||17.33|
15|2020-09-01 23:12|16.0|Pula Corda Crossfit Pró Com Rolamento Punch|4.4|37.0|||33.97|34.16
16|2020-09-01 23:12|17.0|Relógio Inteligente Xiaomi Mi Band 3 a Prova d'Água OLEDTouch Preto|4.7|2282.0|||145.9|
17|2020-09-01 23:12|18.0|Faixa Elástica Pood Resistance Loop Bands - 5 Faixas Super Band Elástico Extensor para yoga fitness|4.6|10.0|||44.0|76.99
18|2020-09-01 23:12|19.0|Bloco para Yoga|4.8|52.0|||19.99|
19|2020-09-01 23:12|20.0|Tatame De Espuma Academia Punch|4.5|23.0|||40.69|47.24
20|2020-09-01 23:12|21.0|Progne Sports Pochete Neoprene|4.7|33.0|||36.53|39.8
21|2020-09-01 23:12|22.0|Protetor De Ouvido De Silicone - 4 Peças Hammerhead Unissex|4.3|94.0|||16.9|24.0
22|2020-09-01 23:12|23.0|Cadina Kit Tubing 11 peças Elástico Extensor Bravus Exercicio Funcional|3.5|62.0|||95.0|
23|2020-09-01 23:12|24.0|Cama Elastica Trampolim Pula Pula Colorida Criança Infantil|4.0|1.0|||599.9|
24|2020-09-01 23:12|25.0|Colchonete em Eva 100cm x 50cm x 1cm Muvin Cnf-100|4.2|139.0|||52.97|59.9
25|2020-09-01 23:12|26.0|Bicicleta South Stark 2021 Aro 29 Alumínio Freio a disco Câmbio Shimano 24 marchas||||||
26|2020-09-01 23:12|27.0|Cadeira Reclinável Mor 8 Posições Anis Aço|4.0|58.0|||69.9|98.2
27|2020-09-01 23:12|28.0|Kit de Proteção Atrio Infantil Unicorn com Capacete Cotoveleiras Joelheiras e Luva Tam. Único Indicado para +3 Anos Rosa…|4.2|24.0|||96.8|
28|2020-09-01 23:12|29.0|Smartwatch Xiaomi Mi Band 3 a Prova d'Água OLEDTouch Preto|4.7|5307.0|||138.0|250.0
29|2020-09-01 23:12|30.0|Tramontina 43757300, Lanterna Plástica 2 Pilhas AA, 3 Lâmpadas de Led, Preto|4.3|98.0|||21.99|
30|2020-09-01 23:12|31.0|Pula Corda Adulta Nylon Punch|4.0|5.0|||8.84|
31|2020-09-01 23:12|32.0|Lanterna dianteira para bicicleta 5 LEDs, Eda, 9SN, Preto|1.8|76.0|||15.95|
32|2020-09-01 23:12|33.0|PROGNE SPORTS|4.4|34.0|||22.36|31.74
33|2020-09-01 23:12|34.0|Contigo Squeeze Tritan com Tampa de Rosca à Prova de Vazamento, Azul, 709ML|4.9|73.0||||
34|2020-09-01 23:12|35.0|CORDA DE PULAR NACIONAL - ROSA|||||17.33|
35|2020-09-01 23:12|36.0|Punch Tornozeleira Unissex|4.9|12.0|||13.59|43.17
36|2020-09-01 23:12|37.0|Bicicleta Infantil Verden Paty - Aro 12 com cestinha e rodinhas|4.4|87.0|||159.9|199.9
37|2020-09-01 23:12|38.0|Látex Band - Kit Com 3 Faixas|4.7|49.0|||86.79|
38|2020-09-01 23:12|39.0|Mor 002278 - Cadeira Alta Alumínio, Verde (Anis)|4.6|104.0|||65.4|87.26
39|2020-09-01 23:12|40.0|Colchonete para Yoga, Vollo Sports|4.1|71.0|||75.9|107.0
40|2020-09-01 23:12|41.0|Speedo Interlock Camiseta de Manga Curta, Homens|4.7|73.0|||34.33|75.0
41|2020-09-01 23:12|42.0|Tramontina - Bomba de Ar Portatil para Bicicleta|3.9|20.0|||56.9|
42|2020-09-01 23:12|43.0|Manguito Térmico Praia Sol Piscina com Proteção UV 50+|4.9|27.0|||27.74|32.5
43|2020-09-01 23:12|44.0|Mini Faixa de Exercício de Poliéster Nível Forte 320X55 mm|4.5|12.0|||51.5|
44|2020-09-01 23:12|45.0|Garrafa De Aço Inox Sport To Go Mor|3.8|153.0|||39.99|
45|2020-09-01 23:12|46.0|Patinete Skatenet Max (Grafite), Bandeirante, Grafite|5.0|5.0|||293.89|389.99
46|2020-09-01 23:12|47.0|Bomba De Ar Way C/agulha Poker Multicor|3.9|40.0|||15.91|
47|2020-09-01 23:12|48.0|Hammerhead HH3-Short Distance, Bermuda Para Triathlon, Unissex|4.6|34.0|||43.22|88.53
48|2020-09-01 23:12|49.0|Bola De Tenis Wilson Championship - Pack 03 Bolas - 01 Tubo|4.9|22.0|||44.9|
49|2020-09-01 23:12|50.0|Speedo Basic Interlock Regata , Homens|4.6|60.0|||28.94|49.9
0|2020-09-02 00:01|1.0|Smartwatch Xiaomi Mi Band 4 Oled Preto Original Lacrado|4.8|24612.0|||179.9|389.0
1|2020-09-02 00:01|2.0|Tapete para Yoga em Eva 180cm x 60cm x 0,5cm Muvin Tpy-300|4.3|778.0|||39.9|100.0
2|2020-09-02 00:01|3.0|Corda de Pular Ajustável Muvin Cdp-100|4.2|92.0|||23.9|35.97
3|2020-09-02 00:01|4.0|kit com 3 pulseiras para mi band 3 ou 4|4.3|322.0|||19.9|
4|2020-09-02 00:01|5.0|Colchonete de Espuma D18 95cm x 55cm x 3cm Muvin Cnf-300|4.4|260.0|||44.9|59.9
5|2020-09-02 00:01|6.0|Roda de Exercícios Abdominais - Muvin - Rea-200|4.4|129.0|||39.9|55.0
6|2020-09-02 00:01|7.0|Kit de Ferramentas Multitool 15 funções para bicicleta Material em ABS e Aço Carbono Preto Atrio - BI032, Normal|4.4|54.0|||30.9|
7|2020-09-02 00:01|8.0|Smartband Monitor Cardíaco Xiaomi Mi Band 4 Preto|4.8|2279.0|||190.01|
8|2020-09-02 00:01|9.0|Garrafa Squeeze para Bike Térmica 650ml Material em Polietileno e Alumínio, Atrio|4.3|57.0|||33.0|81.75
9|2020-09-02 00:01|10.0|Smartwatch Xiaomi Mi Band 4, Oled - Preto|4.7|3528.0|||190.01|
10|2020-09-02 00:01|11.0|Fita para Treinamento Suspenso - Be Stronger - Presilha - Amarelo|4.9|35.0|||139.87|
11|2020-09-02 00:01|12.0|Bola Suiça S, 65Cm, Azul, Liveup Sports|4.7|42.0|||87.5|
12|2020-09-02 00:01|13.0|Cadeira Reclinável Mor 8 Posições Anis Alumínio|4.4|154.0|||83.57|134.38
13|2020-09-02 00:01|14.0|Garrafa Térmica Inox Parede Dupla Matterhorn, Contigo, Lilas, 591ML|4.7|150.0|||75.9|119.99
14|2020-09-02 00:01|15.0|CORDA DE PULAR NACIONAL - LARANJA|||||17.33|
15|2020-09-02 00:01|16.0|Pula Corda Crossfit Pró Com Rolamento Punch|4.4|37.0|||33.97|34.16
16|2020-09-02 00:01|17.0|Relógio Inteligente Xiaomi Mi Band 3 a Prova d'Água OLEDTouch Preto|4.7|2283.0|||145.9|
17|2020-09-02 00:01|18.0|Faixa Elástica Pood Resistance Loop Bands - 5 Faixas Super Band Elástico Extensor para yoga fitness|4.6|10.0|||44.0|76.99
18|2020-09-02 00:01|19.0|Bloco para Yoga|4.8|52.0|||19.99|
19|2020-09-02 00:01|20.0|Tatame De Espuma Academia Punch|4.5|23.0|||40.69|47.24
20|2020-09-02 00:01|21.0|Progne Sports Pochete Neoprene|4.7|33.0|||36.53|39.8
21|2020-09-02 00:01|22.0|Protetor De Ouvido De Silicone - 4 Peças Hammerhead Unissex|4.3|94.0|||16.9|24.0
22|2020-09-02 00:01|23.0|Cadina Kit Tubing 11 peças Elástico Extensor Bravus Exercicio Funcional|3.5|62.0|||95.0|
23|2020-09-02 00:01|24.0|Cama Elastica Trampolim Pula Pula Colorida Criança Infantil|4.0|1.0|||599.9|
24|2020-09-02 00:01|25.0|Colchonete em Eva 100cm x 50cm x 1cm Muvin Cnf-100|4.2|139.0|||52.97|59.9
25|2020-09-02 00:01|26.0|Bicicleta South Stark 2021 Aro 29 Alumínio Freio a disco Câmbio Shimano 24 marchas||||||
26|2020-09-02 00:01|27.0|Cadeira Reclinável Mor 8 Posições Anis Aço|4.0|58.0|||69.9|98.2
27|2020-09-02 00:01|28.0|Kit de Proteção Atrio Infantil Unicorn com Capacete Cotoveleiras Joelheiras e Luva Tam. Único Indicado para +3 Anos Rosa…|4.2|24.0|||96.8|
28|2020-09-02 00:01|29.0|Smartwatch Xiaomi Mi Band 3 a Prova d'Água OLEDTouch Preto|4.7|5307.0|||138.0|250.0
29|2020-09-02 00:01|30.0|Tramontina 43757300, Lanterna Plástica 2 Pilhas AA, 3 Lâmpadas de Led, Preto|4.3|98.0|||21.99|
30|2020-09-02 00:01|31.0|Pula Corda Adulta Nylon Punch|4.0|5.0|||8.84|
31|2020-09-02 00:01|32.0|Lanterna dianteira para bicicleta 5 LEDs, Eda, 9SN, Preto|1.8|76.0|||15.95|
32|2020-09-02 00:01|33.0|PROGNE SPORTS|4.4|34.0|||22.36|31.74
33|2020-09-02 00:01|34.0|Contigo Squeeze Tritan com Tampa de Rosca à Prova de Vazamento, Azul, 709ML|4.9|73.0||||
34|2020-09-02 00:01|35.0|CORDA DE PULAR NACIONAL - ROSA|||||17.33|
35|2020-09-02 00:01|36.0|Punch Tornozeleira Unissex|4.9|13.0|||13.59|43.17
36|2020-09-02 00:01|37.0|Bicicleta Infantil Verden Paty - Aro 12 com cestinha e rodinhas|4.4|87.0|||159.9|199.9
37|2020-09-02 00:01|38.0|Látex Band - Kit Com 3 Faixas|4.7|49.0|||86.79|
38|2020-09-02 00:01|39.0|Mor 002278 - Cadeira Alta Alumínio, Verde (Anis)|4.6|104.0|||65.4|87.26
39|2020-09-02 00:01|40.0|Colchonete para Yoga, Vollo Sports|4.1|71.0|||75.9|107.0
40|2020-09-02 00:01|41.0|Speedo Interlock Camiseta de Manga Curta, Homens|4.7|74.0|||34.33|75.0
41|2020-09-02 00:01|42.0|Tramontina - Bomba de Ar Portatil para Bicicleta|3.9|20.0|||56.9|
42|2020-09-02 00:01|43.0|Manguito Térmico Praia Sol Piscina com Proteção UV 50+|4.9|27.0|||27.74|32.5
43|2020-09-02 00:01|44.0|Mini Faixa de Exercício de Poliéster Nível Forte 320X55 mm|4.5|12.0|||51.5|
44|2020-09-02 00:01|45.0|Garrafa De Aço Inox Sport To Go Mor|3.8|153.0|||39.99|
45|2020-09-02 00:01|46.0|Patinete Skatenet Max (Grafite), Bandeirante, Grafite|5.0|5.0|||293.89|389.99
46|2020-09-02 00:01|47.0|Bomba De Ar Way C/agulha Poker Multicor|3.9|40.0|||15.91|
47|2020-09-02 00:01|48.0|Hammerhead HH3-Short Distance, Bermuda Para Triathlon, Unissex|4.6|34.0|||43.22|88.53
48|2020-09-02 00:01|49.0|Bola De Tenis Wilson Championship - Pack 03 Bolas - 01 Tubo|4.9|22.0|||44.9|
49|2020-09-02 00:01|50.0|Speedo Basic Interlock Regata , Homens|4.6|60.0|||28.94|49.9
0|2020-09-02 00:50|1.0|Smartwatch Xiaomi Mi Band 4 Oled Preto Original Lacrado|4.8|24614.0|||179.9|389.0
1|2020-09-02 00:50|2.0|Tapete para Yoga em Eva 180cm x 60cm x 0,5cm Muvin Tpy-300|4.3|778.0|||39.9|100.0
2|2020-09-02 00:50|3.0|Corda de Pular Ajustável Muvin Cdp-100|4.2|92.0|||23.9|35.97
3|2020-09-02 00:50|4.0|kit com 3 pulseiras para mi band 3 ou 4|4.3|322.0|||19.9|
4|2020-09-02 00:50|5.0|Colchonete de Espuma D18 95cm x 55cm x 3cm Muvin Cnf-300|4.4|260.0|||44.9|59.9
5|2020-09-02 00:50|6.0|Roda de Exercícios Abdominais - Muvin - Rea-200|4.4|129.0|||39.9|55.0
6|2020-09-02 00:50|7.0|Kit de Ferramentas Multitool 15 funções para bicicleta Material em ABS e Aço Carbono Preto Atrio - BI032, Normal|4.4|54.0|||30.9|
7|2020-09-02 00:50|8.0|Smartband Monitor Cardíaco Xiaomi Mi Band 4 Preto|4.8|2279.0|||190.01|
8|2020-09-02 00:50|9.0|Garrafa Squeeze para Bike Térmica 650ml Material em Polietileno e Alumínio, Atrio|4.3|57.0|||33.0|81.75
9|2020-09-02 00:50|10.0|Smartwatch Xiaomi Mi Band 4, Oled - Preto|4.7|3530.0|||190.01|
10|2020-09-02 00:50|11.0|Fita para Treinamento Suspenso - Be Stronger - Presilha - Amarelo|4.9|35.0|||139.87|
11|2020-09-02 00:50|12.0|Bola Suiça S, 65Cm, Azul, Liveup Sports|4.7|42.0|||87.5|
12|2020-09-02 00:50|13.0|Cadeira Reclinável Mor 8 Posições Anis Alumínio|4.4|154.0|||83.57|134.38
13|2020-09-02 00:50|14.0|Garrafa Térmica Inox Parede Dupla Matterhorn, Contigo, Lilas, 591ML|4.7|150.0|||75.9|119.99
14|2020-09-02 00:50|15.0|CORDA DE PULAR NACIONAL - LARANJA|||||17.33|
15|2020-09-02 00:50|16.0|Pula Corda Crossfit Pró Com Rolamento Punch|4.4|37.0|||33.97|34.16
16|2020-09-02 00:50|17.0|Relógio Inteligente Xiaomi Mi Band 3 a Prova d'Água OLEDTouch Preto|4.7|2283.0|||145.9|
17|2020-09-02 00:50|18.0|Faixa Elástica Pood Resistance Loop Bands - 5 Faixas Super Band Elástico Extensor para yoga fitness|4.6|10.0|||44.0|76.99
18|2020-09-02 00:50|19.0|Bloco para Yoga|4.8|52.0|||19.99|
19|2020-09-02 00:50|20.0|Tatame De Espuma Academia Punch|4.5|23.0|||40.69|47.24
20|2020-09-02 00:50|21.0|Progne Sports Pochete Neoprene|4.7|33.0|||36.53|39.8
21|2020-09-02 00:50|22.0|Protetor De Ouvido De Silicone - 4 Peças Hammerhead Unissex|4.3|94.0|||16.9|24.0
22|2020-09-02 00:50|23.0|Cadina Kit Tubing 11 peças Elástico Extensor Bravus Exercicio Funcional|3.5|62.0|||95.0|
23|2020-09-02 00:50|24.0|Cama Elastica Trampolim Pula Pula Colorida Criança Infantil|4.0|1.0|||599.9|
24|2020-09-02 00:50|25.0|Colchonete em Eva 100cm x 50cm x 1cm Muvin Cnf-100|4.2|139.0|||52.97|59.9
25|2020-09-02 00:50|26.0|Bicicleta South Stark 2021 Aro 29 Alumínio Freio a disco Câmbio Shimano 24 marchas||||||
26|2020-09-02 00:50|27.0|Cadeira Reclinável Mor 8 Posições Anis Aço|4.0|58.0|||69.9|98.2
27|2020-09-02 00:50|28.0|Kit de Proteção Atrio Infantil Unicorn com Capacete Cotoveleiras Joelheiras e Luva Tam. Único Indicado para +3 Anos Rosa…|4.2|24.0|||96.8|
28|2020-09-02 00:50|29.0|Smartwatch Xiaomi Mi Band 3 a Prova d'Água OLEDTouch Preto|4.7|5307.0|||138.0|250.0
29|2020-09-02 00:50|30.0|Tramontina 43757300, Lanterna Plástica 2 Pilhas AA, 3 Lâmpadas de Led, Preto|4.3|98.0|||21.99|
30|2020-09-02 00:50|31.0|Pula Corda Adulta Nylon Punch|4.0|5.0|||8.84|
31|2020-09-02 00:50|32.0|Lanterna dianteira para bicicleta 5 LEDs, Eda, 9SN, Preto|1.8|76.0|||15.95|
32|2020-09-02 00:50|33.0|PROGNE SPORTS|4.4|34.0|||22.36|31.74
33|2020-09-02 00:50|34.0|Contigo Squeeze Tritan com Tampa de Rosca à Prova de Vazamento, Azul, 709ML|4.9|74.0||||
34|2020-09-02 00:50|35.0|CORDA DE PULAR NACIONAL - ROSA|||||17.33|
35|2020-09-02 00:50|36.0|Punch Tornozeleira Unissex|4.9|13.0|||13.59|43.17
36|2020-09-02 00:50|37.0|Bicicleta Infantil Verden Paty - Aro 12 com cestinha e rodinhas|4.4|87.0|||159.9|199.9
37|2020-09-02 00:50|38.0|Látex Band - Kit Com 3 Faixas|4.7|49.0|||86.79|
38|2020-09-02 00:50|39.0|Mor 002278 - Cadeira Alta Alumínio, Verde (Anis)|4.6|104.0|||65.4|87.26
