|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
44|2020-09-21 10:55|45.0|Flormel Creme de Avelã com Cacau Zero 150g|4.7|160.0|||13.69|
45|2020-09-21 10:55|46.0|Leite Semidesnatado Zero Lactose Piracanjuba 1L|4.7|135.0|||4.94|
46|2020-09-21 10:55|47.0|Nescafe Dolce Gusto, Café Au Lait, 16 Cápsulas|4.6|34.0|||20.9|
47|2020-09-21 10:55|48.0|Bebida Láctea com 15g de proteína Banana YoPRO 250ml|4.6|67.0|||5.49|
48|2020-09-21 10:55|49.0|Goma de Mascar Watermelon 18S Trident 30,6g|4.0|4.0||||
49|2020-09-21 10:55|50.0|Paçoquinha Tablete Yoki 1,1kg|4.6|42.0|||22.17|
0|2020-09-21 11:46|1.0|Leite Condensado, Moça Lata, 395g|4.7|324.0|||5.99|
1|2020-09-21 11:46|2.0|Moça Leite Condensado Tetra Pak, 395g|5.0|2.0||||
2|2020-09-21 11:46|3.0|Açúcar Demerara Orgânico Native 1kg|4.9|502.0|||5.0|
3|2020-09-21 11:46|4.0|Leite em Pó, Desnatado, Total Cálcio, Molico, 280g|5.0|5.0|||16.73|18.81
4|2020-09-21 11:46|5.0|Leite em Pó Zero Lactose Molico 260g|4.2|14.0|||18.4|
5|2020-09-21 11:46|6.0|Café Torrado e Moído, Nescafé, Gold Suave, 250g|4.1|10.0|||16.9|
6|2020-09-21 11:46|7.0|Composto Lácteo Milnutri Premium Danone Nutricia 400g|4.8|428.0|||19.89|59.71
7|2020-09-21 11:46|8.0|Fórmula Infantil Aptamil AR Danone Nutricia 800g|4.1|30.0|||55.9|
8|2020-09-21 11:46|9.0|Bebida Vegetal Amendôa Sem Açúcar Silk 1L|4.6|191.0|||10.65|
9|2020-09-21 11:46|10.0|Isotônico Sabor Frutas Cítricas Gatorade 500ml|4.8|113.0|||4.24|
10|2020-09-21 11:46|11.0|Achocolatado em Pó, Nescau, 3.0, 760g|4.8|79.0|||14.42|
11|2020-09-21 11:46|12.0|Cápsulas De Café Aroma Chocolate Trufado Baggio Café, Compatível Com Nespresso, Contém 10 Cápsulas|4.2|653.0|||17.9|
12|2020-09-21 11:46|13.0|Café Solúvel, Nescafé, Origens São Sebastião do Paraíso, 90g|4.5|68.0|||13.69|
13|2020-09-21 11:46|14.0|Isotônico Sabor Tangerina Gatorade 500ml|4.9|42.0||||
14|2020-09-21 11:46|15.0|Biscoito Recheado, Doce de Leite, Passatempo, 130g|4.5|86.0|||1.66|
15|2020-09-21 11:46|16.0|Creme de Leite, Nestlé, Tradicional, 200g|||||3.45|
16|2020-09-21 11:46|17.0|Farofa Mandioca Temperada Yoki 500g|4.7|443.0|||3.99|
17|2020-09-21 11:46|18.0|Leite Semidesnatado Piracanjuba 1L|4.7|154.0|||4.19|
18|2020-09-21 11:46|19.0|Café Torrado e Moído América Clássico Alto Vácuo 500 G|4.6|10.0|||8.58|
19|2020-09-21 11:46|20.0|Cápsulas de Café Baggio Aroma Caramelo, Compatível com Nespresso, Contém 10 Cápsulas|4.3|498.0|||17.9|
20|2020-09-21 11:46|21.0|Baggio Aromas Chocolate Trufado 250g Baggio Café Sabor Chocolate|4.4|382.0|||20.49|
21|2020-09-21 11:46|22.0|Whisky Johnnie Walker Double Black, 1L|4.7|1245.0|||162.9|
22|2020-09-21 11:46|23.0|Creme de Leite, Nestlé, Tradicional, 300 g|4.6|69.0|||5.92|
23|2020-09-21 11:46|24.0|Leite Integral Piracanjuba 1L|4.7|217.0||||
24|2020-09-21 11:46|25.0|Nescafe Dolce Gusto, Café Au Lait, 16 Cápsulas|4.6|34.0|||20.9|
25|2020-09-21 11:46|26.0|Café Solúvel, Nescafé Origens Serras do Alto Paranaíba, 90g|4.4|31.0|||13.69|
26|2020-09-21 11:46|27.0|Café em Cápsula, Starbucks, Nespresso, House Blend, Lungo, 10 Cápsulas|4.7|199.0|||24.5|
27|2020-09-21 11:46|28.0|Gin Tanqueray London Dry, 750ml|4.9|340.0|||115.9|
28|2020-09-21 11:46|29.0|Cápsulas De Café Aroma Chocolate C/ Menta Baggio, Compatível Com Nespresso, Contém 10 Cápsulas|4.3|350.0|||17.6|
29|2020-09-21 11:46|30.0|Leite Semidesnatado Zero Lactose Piracanjuba 1L|4.7|135.0|||4.94|
30|2020-09-21 11:46|31.0|Composto Lácteo, Fases 1+, Ninho, 800g|4.9|46.0|||27.9|
31|2020-09-21 11:46|32.0|Café Solúvel, Nescafé, Gold Espresso, 100g|4.7|33.0|||22.5|
32|2020-09-21 11:46|33.0|Cereal Matinal, Snow Flakes, 120g|4.8|233.0|||4.39|14.26
33|2020-09-21 11:46|34.0|Cápsulas De Café Lungo Salvatore, Compatível Com Nespresso, Contém 10 Cápsulas|3.9|132.0|||11.9|
34|2020-09-21 11:46|35.0|Biscoito Recheado, Chocolate, Passatempo, 130g|4.7|117.0|||1.99|
35|2020-09-21 11:46|36.0|Popcorn Micro Manteiga Yoki 50g|4.6|173.0|||1.39|1.99
36|2020-09-21 11:46|37.0|Energético Red Bull Energy Drink Pack com 24 Latas de 250ml|4.8|576.0|||131.76|
37|2020-09-21 11:46|38.0|Whey Zero Lactose Sabor Frutas Vermelhas Piracanjuba 250ml|4.6|63.0|||4.99|
38|2020-09-21 11:46|39.0|Bravo Café Tenor Torrado e Moído 500g|3.6|90.0|||17.6|
39|2020-09-21 11:46|40.0|Energético Red Bull Energy Drink Pack com 4 Latas de 355ml|5.0|5.0|||27.96|
40|2020-09-21 11:46|41.0|Leite em Pó, Forti+, Integral, Ninho 400g|4.6|72.0|||14.9|
41|2020-09-21 11:46|42.0|Biscoito, Mini Wafer, Chocolate, Passatempo, 20g|4.6|118.0|||0.78|
42|2020-09-21 11:46|43.0|Biscoito, Chocomix, Morango, Passatempo, 130g|4.7|226.0|||1.99|
43|2020-09-21 11:46|44.0|Achocolatado Em Pó, Nescau, 3.0, 380g|4.6|52.0|||6.65|
44|2020-09-21 11:46|45.0|Bebida Lactea com 15g de proteína Chocolate YoPRO 250ml|4.8|129.0|||5.49|
45|2020-09-21 11:46|46.0|Café Gourmet em Grão Cafe Santa Monica 250gr|4.6|149.0|||19.79|
46|2020-09-21 11:46|47.0|Biscoito Recheado, Negresco, 140g|4.8|308.0|||2.1|
47|2020-09-21 11:46|48.0|Cereal Matinal, Tradicional, Nescau, 30g|4.8|138.0|||1.89|17.99
48|2020-09-21 11:46|49.0|Whey Zero Lactose Sabor Baunilha Piracanjuba 250ml|4.5|98.0|||4.99|
49|2020-09-21 11:46|50.0|Batata Palha Yoki 140g|4.6|111.0|||4.99|
0|2020-09-21 12:37|1.0|Leite Condensado, Moça Lata, 395g|4.7|324.0|||5.99|
1|2020-09-21 12:37|2.0|Moça Leite Condensado Tetra Pak, 395g|5.0|2.0||||
2|2020-09-21 12:37|3.0|Açúcar Demerara Orgânico Native 1kg|4.9|502.0|||3.99|
3|2020-09-21 12:37|4.0|Leite em Pó, Desnatado, Total Cálcio, Molico, 280g|5.0|5.0|||16.73|18.81
4|2020-09-21 12:37|5.0|Leite em Pó Zero Lactose Molico 260g|4.2|14.0|||18.4|
5|2020-09-21 12:37|6.0|Café Torrado e Moído, Nescafé, Gold Suave, 250g|4.1|10.0|||16.9|
6|2020-09-21 12:37|7.0|Composto Lácteo Milnutri Premium Danone Nutricia 400g|4.8|428.0|||19.89|59.71
7|2020-09-21 12:37|8.0|Fórmula Infantil Aptamil AR Danone Nutricia 800g|4.1|30.0|||55.9|
8|2020-09-21 12:37|9.0|Bebida Vegetal Amendôa Sem Açúcar Silk 1L|4.6|191.0|||10.65|
9|2020-09-21 12:37|10.0|Isotônico Sabor Frutas Cítricas Gatorade 500ml|4.8|113.0|||4.24|
10|2020-09-21 12:37|11.0|Achocolatado em Pó, Nescau, 3.0, 760g|4.8|79.0|||14.42|
11|2020-09-21 12:37|12.0|Cápsulas De Café Aroma Chocolate Trufado Baggio Café, Compatível Com Nespresso, Contém 10 Cápsulas|4.2|653.0|||17.9|
12|2020-09-21 12:37|13.0|Café Solúvel, Nescafé, Origens São Sebastião do Paraíso, 90g|4.5|68.0|||13.69|
13|2020-09-21 12:37|14.0|Isotônico Sabor Tangerina Gatorade 500ml|4.9|42.0||||
14|2020-09-21 12:37|15.0|Biscoito Recheado, Doce de Leite, Passatempo, 130g|4.5|86.0|||1.66|
15|2020-09-21 12:37|16.0|Creme de Leite, Nestlé, Tradicional, 200g|||||3.45|
16|2020-09-21 12:37|17.0|Farofa Mandioca Temperada Yoki 500g|4.7|443.0|||3.99|
17|2020-09-21 12:37|18.0|Leite Semidesnatado Piracanjuba 1L|4.7|154.0|||4.19|
18|2020-09-21 12:37|19.0|Café Torrado e Moído América Clássico Alto Vácuo 500 G|4.6|10.0|||8.58|
19|2020-09-21 12:37|20.0|Cápsulas de Café Baggio Aroma Caramelo, Compatível com Nespresso, Contém 10 Cápsulas|4.3|498.0|||17.9|
20|2020-09-21 12:37|21.0|Baggio Aromas Chocolate Trufado 250g Baggio Café Sabor Chocolate|4.4|382.0|||20.49|
21|2020-09-21 12:37|22.0|Whisky Johnnie Walker Double Black, 1L|4.7|1245.0|||162.9|
22|2020-09-21 12:37|23.0|Creme de Leite, Nestlé, Tradicional, 300 g|4.6|69.0|||5.92|
23|2020-09-21 12:37|24.0|Leite Integral Piracanjuba 1L|4.7|217.0||||
24|2020-09-21 12:37|25.0|Nescafe Dolce Gusto, Café Au Lait, 16 Cápsulas|4.6|34.0|||20.9|
25|2020-09-21 12:37|26.0|Café Solúvel, Nescafé Origens Serras do Alto Paranaíba, 90g|4.4|31.0|||13.69|
26|2020-09-21 12:37|27.0|Café em Cápsula, Starbucks, Nespresso, House Blend, Lungo, 10 Cápsulas|4.7|199.0|||24.5|
27|2020-09-21 12:37|28.0|Gin Tanqueray London Dry, 750ml|4.9|340.0|||115.9|
28|2020-09-21 12:37|29.0|Cápsulas De Café Aroma Chocolate C/ Menta Baggio, Compatível Com Nespresso, Contém 10 Cápsulas|4.3|350.0|||17.6|
29|2020-09-21 12:37|30.0|Leite Semidesnatado Zero Lactose Piracanjuba 1L|4.7|135.0|||4.94|
30|2020-09-21 12:37|31.0|Composto Lácteo, Fases 1+, Ninho, 800g|4.9|46.0|||27.9|
31|2020-09-21 12:37|32.0|Café Solúvel, Nescafé, Gold Espresso, 100g|4.7|33.0|||22.5|
32|2020-09-21 12:37|33.0|Cereal Matinal, Snow Flakes, 120g|4.8|233.0|||4.39|14.26
33|2020-09-21 12:37|34.0|Cápsulas De Café Lungo Salvatore, Compatível Com Nespresso, Contém 10 Cápsulas|3.9|132.0|||11.9|
34|2020-09-21 12:37|35.0|Biscoito Recheado, Chocolate, Passatempo, 130g|4.7|117.0|||1.99|
35|2020-09-21 12:37|36.0|Popcorn Micro Manteiga Yoki 50g|4.6|173.0|||1.39|1.99
36|2020-09-21 12:37|37.0|Energético Red Bull Energy Drink Pack com 24 Latas de 250ml|4.8|576.0|||131.76|
37|2020-09-21 12:37|38.0|Whey Zero Lactose Sabor Frutas Vermelhas Piracanjuba 250ml|4.6|63.0|||4.99|
38|2020-09-21 12:37|39.0|Bravo Café Tenor Torrado e Moído 500g|3.6|90.0|||17.6|
39|2020-09-21 12:37|40.0|Energético Red Bull Energy Drink Pack com 4 Latas de 355ml|5.0|5.0|||27.96|
40|2020-09-21 12:37|41.0|Leite em Pó, Forti+, Integral, Ninho 400g|4.6|72.0|||14.9|
41|2020-09-21 12:37|42.0|Biscoito, Mini Wafer, Chocolate, Passatempo, 20g|4.6|118.0|||0.78|
42|2020-09-21 12:37|43.0|Biscoito, Chocomix, Morango, Passatempo, 130g|4.7|226.0|||1.99|
43|2020-09-21 12:37|44.0|Achocolatado Em Pó, Nescau, 3.0, 380g|4.6|52.0|||6.65|
44|2020-09-21 12:37|45.0|Bebida Lactea com 15g de proteína Chocolate YoPRO 250ml|4.8|129.0|||5.49|
45|2020-09-21 12:37|46.0|Café Gourmet em Grão Cafe Santa Monica 250gr|4.6|149.0|||19.79|
46|2020-09-21 12:37|47.0|Biscoito Recheado, Negresco, 140g|4.8|308.0|||2.1|
47|2020-09-21 12:37|48.0|Cereal Matinal, Tradicional, Nescau, 30g|4.8|138.0|||1.89|17.99
48|2020-09-21 12:37|49.0|Whey Zero Lactose Sabor Baunilha Piracanjuba 250ml|4.5|98.0|||4.99|
49|2020-09-21 12:37|50.0|Batata Palha Yoki 140g|4.6|111.0|||4.99|
0|2020-09-21 13:28|1.0|Leite Condensado, Moça Lata, 395g|4.7|324.0|||5.99|
1|2020-09-21 13:28|2.0|Moça Leite Condensado Tetra Pak, 395g|5.0|2.0||||
2|2020-09-21 13:28|3.0|Açúcar Demerara Orgânico Native 1kg|4.9|502.0|||5.0|
3|2020-09-21 13:28|4.0|Leite em Pó, Desnatado, Total Cálcio, Molico, 280g|5.0|5.0|||16.73|18.81
4|2020-09-21 13:28|5.0|Leite em Pó Zero Lactose Molico 260g|4.2|14.0|||18.4|
5|2020-09-21 13:28|6.0|Café Torrado e Moído, Nescafé, Gold Suave, 250g|4.1|10.0|||16.9|
6|2020-09-21 13:28|7.0|Composto Lácteo Milnutri Premium Danone Nutricia 400g|4.8|428.0|||19.89|59.71
7|2020-09-21 13:28|8.0|Fórmula Infantil Aptamil AR Danone Nutricia 800g|4.1|30.0|||55.9|
8|2020-09-21 13:28|9.0|Bebida Vegetal Amendôa Sem Açúcar Silk 1L|4.6|191.0|||10.65|
9|2020-09-21 13:28|10.0|Isotônico Sabor Frutas Cítricas Gatorade 500ml|4.8|113.0|||4.24|
10|2020-09-21 13:28|11.0|Achocolatado em Pó, Nescau, 3.0, 760g|4.8|79.0|||14.42|
11|2020-09-21 13:28|12.0|Cápsulas De Café Aroma Chocolate Trufado Baggio Café, Compatível Com Nespresso, Contém 10 Cápsulas|4.2|653.0|||17.9|
12|2020-09-21 13:28|13.0|Café Solúvel, Nescafé, Origens São Sebastião do Paraíso, 90g|4.5|68.0|||13.69|
13|2020-09-21 13:28|14.0|Isotônico Sabor Tangerina Gatorade 500ml|4.9|42.0||||
14|2020-09-21 13:28|15.0|Biscoito Recheado, Doce de Leite, Passatempo, 130g|4.5|86.0|||1.66|
15|2020-09-21 13:28|16.0|Creme de Leite, Nestlé, Tradicional, 200g|||||3.45|
16|2020-09-21 13:28|17.0|Farofa Mandioca Temperada Yoki 500g|4.7|443.0|||3.99|
17|2020-09-21 13:28|18.0|Leite Semidesnatado Piracanjuba 1L|4.7|154.0|||4.19|
18|2020-09-21 13:28|19.0|Café Torrado e Moído América Clássico Alto Vácuo 500 G|4.6|10.0|||8.58|
19|2020-09-21 13:28|20.0|Cápsulas de Café Baggio Aroma Caramelo, Compatível com Nespresso, Contém 10 Cápsulas|4.3|498.0|||17.9|
20|2020-09-21 13:28|21.0|Baggio Aromas Chocolate Trufado 250g Baggio Café Sabor Chocolate|4.4|382.0|||20.49|
21|2020-09-21 13:28|22.0|Whisky Johnnie Walker Double Black, 1L|4.7|1245.0|||162.9|
22|2020-09-21 13:28|23.0|Creme de Leite, Nestlé, Tradicional, 300 g|4.6|69.0|||5.92|
23|2020-09-21 13:28|24.0|Leite Integral Piracanjuba 1L|4.7|217.0||||
24|2020-09-21 13:28|25.0|Nescafe Dolce Gusto, Café Au Lait, 16 Cápsulas|4.6|34.0|||20.9|
25|2020-09-21 13:28|26.0|Café Solúvel, Nescafé Origens Serras do Alto Paranaíba, 90g|4.4|31.0|||13.69|
26|2020-09-21 13:28|27.0|Café em Cápsula, Starbucks, Nespresso, House Blend, Lungo, 10 Cápsulas|4.7|199.0|||24.5|
27|2020-09-21 13:28|28.0|Gin Tanqueray London Dry, 750ml|4.9|340.0|||115.9|
28|2020-09-21 13:28|29.0|Cápsulas De Café Aroma Chocolate C/ Menta Baggio, Compatível Com Nespresso, Contém 10 Cápsulas|4.3|350.0|||17.6|
29|2020-09-21 13:28|30.0|Leite Semidesnatado Zero Lactose Piracanjuba 1L|4.7|135.0|||4.94|
30|2020-09-21 13:28|31.0|Composto Lácteo, Fases 1+, Ninho, 800g|4.9|46.0|||27.9|
31|2020-09-21 13:28|32.0|Café Solúvel, Nescafé, Gold Espresso, 100g|4.7|33.0|||22.5|
32|2020-09-21 13:28|33.0|Cereal Matinal, Snow Flakes, 120g|4.8|233.0|||4.39|14.26
33|2020-09-21 13:28|34.0|Cápsulas De Café Lungo Salvatore, Compatível Com Nespresso, Contém 10 Cápsulas|3.9|132.0|||11.9|
34|2020-09-21 13:28|35.0|Biscoito Recheado, Chocolate, Passatempo, 130g|4.7|117.0|||1.99|
35|2020-09-21 13:28|36.0|Popcorn Micro Manteiga Yoki 50g|4.6|173.0|||1.39|1.99
36|2020-09-21 13:28|37.0|Energético Red Bull Energy Drink Pack com 24 Latas de 250ml|4.8|576.0|||131.76|
37|2020-09-21 13:28|38.0|Whey Zero Lactose Sabor Frutas Vermelhas Piracanjuba 250ml|4.6|63.0|||4.99|
38|2020-09-21 13:28|39.0|Bravo Café Tenor Torrado e Moído 500g|3.6|90.0|||17.6|
39|2020-09-21 13:28|40.0|Energético Red Bull Energy Drink Pack com 4 Latas de 355ml|5.0|5.0|||27.96|
40|2020-09-21 13:28|41.0|Leite em Pó, Forti+, Integral, Ninho 400g|4.6|72.0|||14.9|
41|2020-09-21 13:28|42.0|Biscoito, Mini Wafer, Chocolate, Passatempo, 20g|4.6|118.0|||0.78|
42|2020-09-21 13:28|43.0|Biscoito, Chocomix, Morango, Passatempo, 130g|4.7|226.0|||1.99|
43|2020-09-21 13:28|44.0|Achocolatado Em Pó, Nescau, 3.0, 380g|4.6|52.0|||6.65|
44|2020-09-21 13:28|45.0|Bebida Lactea com 15g de proteína Chocolate YoPRO 250ml|4.8|129.0|||5.49|
45|2020-09-21 13:28|46.0|Café Gourmet em Grão Cafe Santa Monica 250gr|4.6|149.0|||19.79|
46|2020-09-21 13:28|47.0|Biscoito Recheado, Negresco, 140g|4.8|308.0|||2.1|
47|2020-09-21 13:28|48.0|Cereal Matinal, Tradicional, Nescau, 30g|4.8|138.0|||1.89|17.99
48|2020-09-21 13:28|49.0|Whey Zero Lactose Sabor Baunilha Piracanjuba 250ml|4.5|98.0|||4.99|
49|2020-09-21 13:28|50.0|Batata Palha Yoki 140g|4.6|111.0|||4.99|
0|2020-09-21 14:19|1.0|Leite Condensado, Moça Lata, 395g|4.7|324.0|||5.95|
1|2020-09-21 14:19|2.0|Moça Leite Condensado Tetra Pak, 395g|5.0|2.0|||5.49|
2|2020-09-21 14:19|3.0|Açúcar Demerara Orgânico Native 1kg|4.9|502.0|||5.0|
3|2020-09-21 14:19|4.0|Leite em Pó, Desnatado, Total Cálcio, Molico, 280g|5.0|5.0|||16.73|33.46
4|2020-09-21 14:19|5.0|Leite em Pó Zero Lactose Molico 260g|4.2|14.0|||18.4|
5|2020-09-21 14:19|6.0|Bebida Vegetal Amendôa Sem Açúcar Silk 1L|4.6|191.0|||10.65|
6|2020-09-21 14:19|7.0|Café Torrado e Moído, Nescafé, Gold Suave, 250g|4.1|10.0|||16.9|
7|2020-09-21 14:19|8.0|Composto Lácteo Milnutri Premium Danone Nutricia 400g|4.8|428.0|||19.89|59.71
8|2020-09-21 14:19|9.0|Fórmula Infantil Aptamil AR Danone Nutricia 800g|4.1|30.0|||55.9|
9|2020-09-21 14:19|10.0|Creme de Leite, Nestlé, Tradicional, 300 g|4.6|69.0|||5.92|
10|2020-09-21 14:19|11.0|Creme de Leite, Nestlé, Tradicional, 200g|||||3.45|
11|2020-09-21 14:19|12.0|Achocolatado em Pó, Nescau, 3.0, 760g|4.8|79.0|||14.42|
12|2020-09-21 14:19|13.0|Café Solúvel, Nescafé, Origens São Sebastião do Paraíso, 90g|4.5|68.0|||13.69|
13|2020-09-21 14:19|14.0|Leite Semidesnatado Piracanjuba 1L|4.7|154.0|||4.19|
14|2020-09-21 14:19|15.0|Isotônico Sabor Frutas Cítricas Gatorade 500ml|4.8|113.0|||4.24|
15|2020-09-21 14:19|16.0|Biscoito Recheado, Doce de Leite, Passatempo, 130g|4.5|86.0|||1.66|
16|2020-09-21 14:19|17.0|Cápsulas De Café Aroma Chocolate Trufado Baggio Café, Compatível Com Nespresso, Contém 10 Cápsulas|4.2|653.0|||17.9|
17|2020-09-21 14:19|18.0|Café Solúvel, Nescafé Origens Serras do Alto Paranaíba, 90g|4.4|31.0|||13.69|
18|2020-09-21 14:19|19.0|Café Torrado e Moído América Clássico Alto Vácuo 500 G|4.6|10.0|||8.58|
19|2020-09-21 14:19|20.0|Isotônico Sabor Tangerina Gatorade 500ml|4.9|42.0||||
20|2020-09-21 14:19|21.0|Energético Red Bull Energy Drink Pack com 4 Latas de 355ml|5.0|5.0|||27.96|
21|2020-09-21 14:19|22.0|Baggio Aromas Chocolate Trufado 250g Baggio Café Sabor Chocolate|4.4|382.0|||20.49|
22|2020-09-21 14:19|23.0|Cápsulas de Café Baggio Aroma Caramelo, Compatível com Nespresso, Contém 10 Cápsulas|4.3|498.0|||17.9|
23|2020-09-21 14:19|24.0|Farofa Mandioca Temperada Yoki 500g|4.7|443.0|||3.99|
24|2020-09-21 14:19|25.0|Whisky Johnnie Walker Double Black, 1L|4.7|1245.0|||162.9|
25|2020-09-21 14:19|26.0|Leite Semidesnatado Zero Lactose Piracanjuba 1L|4.7|135.0|||4.94|
26|2020-09-21 14:19|27.0|Composto Lácteo, Fases 1+, Ninho, 800g|4.9|46.0|||27.9|
27|2020-09-21 14:19|28.0|Achocolatado Em Pó, Nescau, 3.0, 380g|4.6|52.0|||6.65|
28|2020-09-21 14:19|29.0|Café em Cápsula, Starbucks, Nespresso, House Blend, Lungo, 10 Cápsulas|4.7|199.0|||24.5|
29|2020-09-21 14:19|30.0|Batata Palha Yoki 140g|4.6|111.0|||4.99|
30|2020-09-21 14:19|31.0|Leite Integral Piracanjuba 1L|4.7|217.0|||3.39|
31|2020-09-21 14:19|32.0|Nescafe Dolce Gusto, Café Au Lait, 16 Cápsulas|4.6|34.0|||20.9|
32|2020-09-21 14:19|33.0|Biscoito, Chocomix, Morango, Passatempo, 130g|4.7|226.0|||1.99|
33|2020-09-21 14:19|34.0|Cápsulas De Café Aroma Chocolate C/ Menta Baggio, Compatível Com Nespresso, Contém 10 Cápsulas|4.3|350.0|||17.6|
34|2020-09-21 14:19|35.0|Bebida Lactea com 15g de proteína Chocolate YoPRO 250ml|4.8|129.0|||5.49|
35|2020-09-21 14:19|36.0|Café Gourmet em Grão Cafe Santa Monica 250gr|4.6|149.0|||19.79|
36|2020-09-21 14:19|37.0|Whey Zero Lactose Sabor Frutas Vermelhas Piracanjuba 250ml|4.6|63.0|||4.99|
37|2020-09-21 14:19|38.0|Café Solúvel, Nescafé, Gold Espresso, 100g|4.7|33.0|||22.5|
38|2020-09-21 14:19|39.0|Cereal Matinal, Snow Flakes, 120g|4.8|233.0|||4.39|14.26
39|2020-09-21 14:19|40.0|Gin Tanqueray London Dry, 750ml|4.9|340.0|||115.9|
40|2020-09-21 14:19|41.0|Popcorn Micro Manteiga Yoki 50g|4.6|173.0|||1.39|1.99
41|2020-09-21 14:19|42.0|Cápsulas De Café Lungo Salvatore, Compatível Com Nespresso, Contém 10 Cápsulas|3.9|132.0|||11.9|
42|2020-09-21 14:19|43.0|Energético Red Bull Energy Drink Pack com 24 Latas de 250ml|4.8|576.0|||131.76|
43|2020-09-21 14:19|44.0|Bravo Café Tenor Torrado e Moído 500g|3.6|90.0|||17.6|
44|2020-09-21 14:19|45.0|Leite Condensado Piracanjuba 395g|4.7|234.0|||4.62|
45|2020-09-21 14:19|46.0|Biscoito Recheado, Chocolate, Passatempo, 130g|4.7|117.0|||1.99|
46|2020-09-21 14:19|47.0|Cápsulas De Café Espresso Salvatore, Compatível Com Nespresso, Contém 10 Cápsulas|4.1|79.0|||11.89|
47|2020-09-21 14:19|48.0|Cápsula de Cappuccino, Classic, 10 Unidades, Tres, 3 Corações|4.7|142.0|||12.89|
48|2020-09-21 14:19|49.0|Biscoito, Mini Wafer, Chocolate, Passatempo, 20g|4.6|118.0|||0.78|
49|2020-09-21 14:19|50.0|Leite em Pó, Forti+, Integral, Ninho 400g|4.6|72.0|||14.9|
0|2020-09-21 15:10|1.0|Leite Condensado, Moça Lata, 395g|4.7|324.0|||5.95|
1|2020-09-21 15:10|2.0|Moça Leite Condensado Tetra Pak, 395g|5.0|2.0||||
2|2020-09-21 15:10|3.0|Açúcar Demerara Orgânico Native 1kg|4.9|502.0|||5.0|
3|2020-09-21 15:10|4.0|Leite em Pó, Desnatado, Total Cálcio, Molico, 280g|5.0|5.0|||16.73|18.81
4|2020-09-21 15:10|5.0|Leite em Pó Zero Lactose Molico 260g|4.2|14.0|||18.4|
5|2020-09-21 15:10|6.0|Bebida Vegetal Amendôa Sem Açúcar Silk 1L|4.6|191.0|||10.65|
6|2020-09-21 15:10|7.0|Café Torrado e Moído, Nescafé, Gold Suave, 250g|4.1|10.0|||16.9|
7|2020-09-21 15:10|8.0|Composto Lácteo Milnutri Premium Danone Nutricia 400g|4.8|428.0|||19.89|59.71
8|2020-09-21 15:10|9.0|Fórmula Infantil Aptamil AR Danone Nutricia 800g|4.1|30.0|||55.9|
9|2020-09-21 15:10|10.0|Creme de Leite, Nestlé, Tradicional, 300 g|4.6|69.0|||5.92|
10|2020-09-21 15:10|11.0|Creme de Leite, Nestlé, Tradicional, 200g|||||3.45|
11|2020-09-21 15:10|12.0|Achocolatado em Pó, Nescau, 3.0, 760g|4.8|79.0|||14.42|
12|2020-09-21 15:10|13.0|Café Solúvel, Nescafé, Origens São Sebastião do Paraíso, 90g|4.5|68.0|||13.69|
13|2020-09-21 15:10|14.0|Leite Semidesnatado Piracanjuba 1L|4.7|154.0|||4.19|
14|2020-09-21 15:10|15.0|Isotônico Sabor Frutas Cítricas Gatorade 500ml|4.8|113.0|||4.24|
15|2020-09-21 15:10|16.0|Biscoito Recheado, Doce de Leite, Passatempo, 130g|4.5|86.0|||1.66|
16|2020-09-21 15:10|17.0|Cápsulas De Café Aroma Chocolate Trufado Baggio Café, Compatível Com Nespresso, Contém 10 Cápsulas|4.2|653.0|||17.9|
17|2020-09-21 15:10|18.0|Café Solúvel, Nescafé Origens Serras do Alto Paranaíba, 90g|4.4|31.0|||13.69|
18|2020-09-21 15:10|19.0|Café Torrado e Moído América Clássico Alto Vácuo 500 G|4.6|10.0|||8.58|
19|2020-09-21 15:10|20.0|Isotônico Sabor Tangerina Gatorade 500ml|4.9|42.0||||
20|2020-09-21 15:10|21.0|Energético Red Bull Energy Drink Pack com 4 Latas de 355ml|5.0|5.0|||27.96|
21|2020-09-21 15:10|22.0|Baggio Aromas Chocolate Trufado 250g Baggio Café Sabor Chocolate|4.4|382.0|||20.49|
22|2020-09-21 15:10|23.0|Cápsulas de Café Baggio Aroma Caramelo, Compatível com Nespresso, Contém 10 Cápsulas|4.3|498.0|||17.9|
23|2020-09-21 15:10|24.0|Farofa Mandioca Temperada Yoki 500g|4.7|443.0|||3.99|
24|2020-09-21 15:10|25.0|Whisky Johnnie Walker Double Black, 1L|4.7|1245.0|||162.9|
25|2020-09-21 15:10|26.0|Leite Semidesnatado Zero Lactose Piracanjuba 1L|4.7|135.0|||4.94|
26|2020-09-21 15:10|27.0|Composto Lácteo, Fases 1+, Ninho, 800g|4.9|46.0|||27.9|
27|2020-09-21 15:10|28.0|Achocolatado Em Pó, Nescau, 3.0, 380g|4.6|52.0|||6.65|
28|2020-09-21 15:10|29.0|Café em Cápsula, Starbucks, Nespresso, House Blend, Lungo, 10 Cápsulas|4.7|199.0|||24.5|
29|2020-09-21 15:10|30.0|Batata Palha Yoki 140g|4.6|111.0|||4.99|
