|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
235|2020-07-31 12:10|36.0|Rage Against The Machine|||Rage Against The Machine|Disco de Vinil|155.43|
236|2020-07-31 12:10|37.0|Fair Warning (Remastered)|||Van Halen|CD de áudio|12.9|
237|2020-07-31 12:10|38.0|Van Halen II|||Van Halen|CD de áudio|12.9|
238|2020-07-31 12:10|39.0|21|||Adele|Disco de Vinil|177.41|
239|2020-07-31 12:10|40.0|On and On [Disco de Vinil]|||Jack Johnson|Disco de Vinil|235.42|
240|2020-07-31 12:10|41.0|Transformer [Disco de Vinil]|||Lou Reed|Disco de Vinil|125.0|
241|2020-07-31 12:10|42.0|Lourenço & Lourival - Globo Rural [CD]|||Lourenço & Lourival|CD de áudio|11.9|
242|2020-07-31 12:10|43.0|Harry Styles - Fine Line|||Harry Styles - Fine Line|CD de áudio|59.77|
243|2020-07-31 12:10|44.0|Jorge Ben, A Tábua De Esmeralda - Série Clássicos Em Vinil [Disco de Vinil]|||Jorge Ben|Disco de Vinil|110.0|
244|2020-07-31 12:10|45.0|Good Thing [CD]|||Leon Bridges|CD de áudio|9.9|
245|2020-07-31 12:10|46.0|Malta - Nova Era [CD]|||Era|CD de áudio|15.9|
246|2020-07-31 12:10|47.0|The Mirror Explodes [Disco de Vinil]|||Warlocks|Disco de Vinil|124.29|
247|2020-07-31 12:10|48.0|Tim Maia, Tim Maia - 1970 - Série Clássicos Em Vinil [Disco de Vinil]|||Tim Maia|Disco de Vinil|110.0|
248|2020-07-31 12:10|49.0|Flicker [Disco de Vinil]|||Niall Horan|Disco de Vinil|175.08|
249|2020-07-31 12:10|50.0|Tiago Iorc - Zeski [CD]|||Tiago Iorc|CD de áudio|12.9|
250|2020-07-31 13:10|1.0|Alucinação - Série Clássicos em Vinil [Disco de Vinil]|||Belchior|Disco de Vinil|110.0|
251|2020-07-31 13:10|2.0|Pink Floyd - The Early Years 1967 - 1972 [CD]|||Pink Floyd|CD de áudio|17.9|
252|2020-07-31 13:10|3.0|Graduate|||Simon & Garfunkel|Disco de Vinil|263.67|
253|2020-07-31 13:10|4.0|Novos Baianos, Acabou Chorare- Série Clássicos em Vinil [Disco de Vinil]|||Novos Baianos|Disco de Vinil|120.0|
254|2020-07-31 13:10|5.0|21|||Adele|Disco de Vinil|177.41|
255|2020-07-31 13:10|6.0|"Ratos de Porão, LP ""Brasil""- Série Clássicos em Vinil [Disco de Vinil]"|||Ratos de Porão|Disco de Vinil|104.0|
256|2020-07-31 13:10|7.0|Kind of Blue [Disco de Vinil]|||Miles Davis|Disco de Vinil|160.97|
257|2020-07-31 13:10|8.0|Fifth Harmony - Reflection [CD]|||Fifth Harmony|CD de áudio|11.9|
258|2020-07-31 13:10|9.0|Blue Train [Disco de Vinil]|||COLTRANE|Disco de Vinil|138.49|
259|2020-07-31 13:10|10.0|Harry Styles [Disco de Vinil]|||Harry Styles|Disco de Vinil|230.0|
260|2020-07-31 13:10|11.0|Arctic Monkeys, Tranquility Base Hotel  Casino [Disco de Vinil]|||Arctic Monkeys|Disco de Vinil|100.0|
261|2020-07-31 13:10|12.0|Zelia Duncan - Epack - Série Icollection [CD]|||Zelia Duncan|CD de áudio||
262|2020-07-31 13:10|13.0|Boarding House Reach|||Jack White|CD de áudio|9.9|
263|2020-07-31 13:10|14.0|Goo [Disco de Vinil]|||Sonic Youth|Disco de Vinil|125.0|
264|2020-07-31 13:10|15.0|Changes|||Justin Bieber|CD de áudio|35.11|
265|2020-07-31 13:10|16.0|O Tempo É Agora [CD]|||Anavitoria|CD de áudio|26.31|
266|2020-07-31 13:10|17.0|Secos  Molhados, LP Secos  Molhados - Série Clássicos Em Vinil [Disco de Vinil]|||Secos & Molhados|Disco de Vinil|110.0|
267|2020-07-31 13:10|18.0|Iza - Dona De Mim [CD]|||Iza|CD de áudio|11.9|
268|2020-07-31 13:10|19.0|Tim Maia, LP Tim Maia - 1973 - Série Clássicos Em Vinil [Disco de Vinil]|||Tim Maia|Disco de Vinil|110.0|
269|2020-07-31 13:10|20.0|Jards Macale - Contrastes [CD]|||Jards Macale|CD de áudio|9.6|
270|2020-07-31 13:10|21.0|Fair Warning (Remastered)|||Van Halen|CD de áudio|12.9|
271|2020-07-31 13:10|22.0|Van Halen II|||Van Halen|CD de áudio|12.9|
272|2020-07-31 13:10|23.0|Studio Albums1978-1984|||Halen|CD de áudio|250.0|
273|2020-07-31 13:10|24.0|Jorge Ben, A Tábua De Esmeralda - Série Clássicos Em Vinil [Disco de Vinil]|||Jorge Ben|Disco de Vinil|110.0|
274|2020-07-31 13:10|25.0|Back To Black|||WINEHOUSE|Disco de Vinil|142.32|
275|2020-07-31 13:10|26.0|Jão - Anti-Heroi - CD|||Jão|CD de áudio|27.9|
276|2020-07-31 13:10|27.0|Tim Maia, Tim Maia - 1970 - Série Clássicos Em Vinil [Disco de Vinil]|||Tim Maia|Disco de Vinil|110.0|
277|2020-07-31 13:10|28.0|Transformer [Disco de Vinil]|||Lou Reed|Disco de Vinil|125.0|
278|2020-07-31 13:10|29.0|Fifth Harmony [CD]|||Fifth Harmony|CD de áudio|11.9|
279|2020-07-31 13:10|30.0|The Beatles - Let It Be - CD|||The Beatles|CD de áudio|35.11|
280|2020-07-31 13:10|31.0|Moraes Moreira - 1975 [CD]|||Moraes Moreira|CD de áudio|11.9|
281|2020-07-31 13:10|32.0|The Dark Side Of The Moon [Disco de Vinil]|||Pink Floyd|Disco de Vinil|200.71|
282|2020-07-31 13:10|33.0|Bohemian Rhapsody|||Queen|Disco de Vinil|226.01|
283|2020-07-31 13:10|34.0|Comedown Machine|||The Strokes|Disco de Vinil|118.0|
284|2020-07-31 13:10|35.0|Pabllo Vittar - Não Para Não [CD]|||Pabllo Vittar|CD de áudio|12.9|
285|2020-07-31 13:10|36.0|The Story of Sonny Boy Slim|||Gary Clark Jr.|CD de áudio|12.9|
286|2020-07-31 13:10|37.0|Ana Carolina - Mega Hits [CD]|||Ana Carolina|CD de áudio|7.9|
287|2020-07-31 13:10|38.0|Taylor Swift Deluxe [CD]|||Taylor Swift|CD de áudio|30.8|
288|2020-07-31 13:10|39.0|Raimundos - Cantigas De Garagem [CD]|||Raimundos|CD de áudio|8.9|
289|2020-07-31 13:10|40.0|Phil Collins - Love Songs (A Compilation Old and New)|||Phil Collins|CD de áudio|28.9|
290|2020-07-31 13:10|41.0|Cazuza e Barao Vermelho [CD]|||Cazuza E Barao Vermelho|CD de áudio|11.9|
291|2020-07-31 13:10|42.0|Back In Black|||Ac/Dc|Disco de Vinil|205.0|
292|2020-07-31 13:10|43.0|Rubber Soul|||Beatles|Disco de Vinil|195.0|
293|2020-07-31 13:10|44.0|Chronicle: The 20 Greatest Hits|||Creedence Clearwater Revival|Disco de Vinil|185.43|
294|2020-07-31 13:10|45.0|Aladdin Sane|||David Bowie|Disco de Vinil|189.0|
295|2020-07-31 13:10|46.0|THE DOORS - LONDON FOG 1966 AO VIVO|||THE DOORS|CD de áudio|42.9|
296|2020-07-31 13:10|47.0|COLDPLAY - EVERYDAY LIFE|||COLDPLAY|CD de áudio|40.9|
297|2020-07-31 13:10|48.0|Revolver|||The Beatles|Disco de Vinil|172.71|
298|2020-07-31 13:10|49.0|From The Fires|||Greta Van Fleet|Disco de Vinil|140.4|
299|2020-07-31 13:10|50.0|Low In High School [CD]|||Morrissey|CD de áudio|11.9|
300|2020-07-31 13:31|1.0|Alucinação - Série Clássicos em Vinil [Disco de Vinil]|||Belchior|Disco de Vinil|110.0|
301|2020-07-31 13:31|2.0|Pink Floyd - The Early Years 1967 - 1972 [CD]|||Pink Floyd|CD de áudio|17.9|
302|2020-07-31 13:31|3.0|Graduate|||Simon & Garfunkel|Disco de Vinil|263.67|
303|2020-07-31 13:31|4.0|Novos Baianos, Acabou Chorare- Série Clássicos em Vinil [Disco de Vinil]|||Novos Baianos|Disco de Vinil|120.0|
304|2020-07-31 13:31|5.0|21|||Adele|Disco de Vinil|177.41|
305|2020-07-31 13:31|6.0|"Ratos de Porão, LP ""Brasil""- Série Clássicos em Vinil [Disco de Vinil]"|||Ratos de Porão|Disco de Vinil|104.0|
306|2020-07-31 13:31|7.0|Kind of Blue [Disco de Vinil]|||Miles Davis|Disco de Vinil|160.97|
307|2020-07-31 13:31|8.0|Fifth Harmony - Reflection [CD]|||Fifth Harmony|CD de áudio|11.9|
308|2020-07-31 13:31|9.0|Blue Train [Disco de Vinil]|||COLTRANE|Disco de Vinil|138.49|
309|2020-07-31 13:31|10.0|Harry Styles [Disco de Vinil]|||Harry Styles|Disco de Vinil|230.0|
310|2020-07-31 13:31|11.0|Arctic Monkeys, Tranquility Base Hotel  Casino [Disco de Vinil]|||Arctic Monkeys|Disco de Vinil|100.0|
311|2020-07-31 13:31|12.0|Zelia Duncan - Epack - Série Icollection [CD]|||Zelia Duncan|CD de áudio||
312|2020-07-31 13:31|13.0|Boarding House Reach|||Jack White|CD de áudio|9.9|
313|2020-07-31 13:31|14.0|Goo [Disco de Vinil]|||Sonic Youth|Disco de Vinil|125.0|
314|2020-07-31 13:31|15.0|Changes|||Justin Bieber|CD de áudio|35.11|
315|2020-07-31 13:31|16.0|O Tempo É Agora [CD]|||Anavitoria|CD de áudio|26.31|
316|2020-07-31 13:31|17.0|Secos  Molhados, LP Secos  Molhados - Série Clássicos Em Vinil [Disco de Vinil]|||Secos & Molhados|Disco de Vinil|110.0|
317|2020-07-31 13:31|18.0|Iza - Dona De Mim [CD]|||Iza|CD de áudio|11.9|
318|2020-07-31 13:31|19.0|Tim Maia, LP Tim Maia - 1973 - Série Clássicos Em Vinil [Disco de Vinil]|||Tim Maia|Disco de Vinil|110.0|
319|2020-07-31 13:31|20.0|Jards Macale - Contrastes [CD]|||Jards Macale|CD de áudio|9.6|
320|2020-07-31 13:31|21.0|Fair Warning (Remastered)|||Van Halen|CD de áudio|12.9|
321|2020-07-31 13:31|22.0|Van Halen II|||Van Halen|CD de áudio|12.9|
322|2020-07-31 13:31|23.0|Studio Albums1978-1984|||Halen|CD de áudio|250.0|
323|2020-07-31 13:31|24.0|Jorge Ben, A Tábua De Esmeralda - Série Clássicos Em Vinil [Disco de Vinil]|||Jorge Ben|Disco de Vinil|110.0|
324|2020-07-31 13:31|25.0|Back To Black|||WINEHOUSE|Disco de Vinil|142.32|
325|2020-07-31 13:31|26.0|Jão - Anti-Heroi - CD|||Jão|CD de áudio|27.9|
326|2020-07-31 13:31|27.0|Tim Maia, Tim Maia - 1970 - Série Clássicos Em Vinil [Disco de Vinil]|||Tim Maia|Disco de Vinil|110.0|
327|2020-07-31 13:31|28.0|Transformer [Disco de Vinil]|||Lou Reed|Disco de Vinil|125.0|
328|2020-07-31 13:31|29.0|Fifth Harmony [CD]|||Fifth Harmony|CD de áudio|11.9|
329|2020-07-31 13:31|30.0|The Beatles - Let It Be - CD|||The Beatles|CD de áudio|35.11|
330|2020-07-31 13:31|31.0|Moraes Moreira - 1975 [CD]|||Moraes Moreira|CD de áudio|11.9|
331|2020-07-31 13:31|32.0|The Dark Side Of The Moon [Disco de Vinil]|||Pink Floyd|Disco de Vinil|200.71|
332|2020-07-31 13:31|33.0|Bohemian Rhapsody|||Queen|Disco de Vinil|226.01|
333|2020-07-31 13:31|34.0|Comedown Machine|||The Strokes|Disco de Vinil|118.0|
334|2020-07-31 13:31|35.0|Pabllo Vittar - Não Para Não [CD]|||Pabllo Vittar|CD de áudio|12.9|
335|2020-07-31 13:31|36.0|The Story of Sonny Boy Slim|||Gary Clark Jr.|CD de áudio|12.9|
336|2020-07-31 13:31|37.0|Ana Carolina - Mega Hits [CD]|||Ana Carolina|CD de áudio|7.9|
337|2020-07-31 13:31|38.0|Taylor Swift Deluxe [CD]|||Taylor Swift|CD de áudio|30.8|
338|2020-07-31 13:31|39.0|Raimundos - Cantigas De Garagem [CD]|||Raimundos|CD de áudio|8.9|
339|2020-07-31 13:31|40.0|Phil Collins - Love Songs (A Compilation Old and New)|||Phil Collins|CD de áudio|28.9|
340|2020-07-31 13:31|41.0|Cazuza e Barao Vermelho [CD]|||Cazuza E Barao Vermelho|CD de áudio|11.9|
341|2020-07-31 13:31|42.0|Back In Black|||Ac/Dc|Disco de Vinil|205.0|
342|2020-07-31 13:31|43.0|Rubber Soul|||Beatles|Disco de Vinil|195.0|
343|2020-07-31 13:31|44.0|Chronicle: The 20 Greatest Hits|||Creedence Clearwater Revival|Disco de Vinil|185.43|
344|2020-07-31 13:31|45.0|Aladdin Sane|||David Bowie|Disco de Vinil|189.0|
345|2020-07-31 13:31|46.0|THE DOORS - LONDON FOG 1966 AO VIVO|||THE DOORS|CD de áudio|42.9|
346|2020-07-31 13:31|47.0|COLDPLAY - EVERYDAY LIFE|||COLDPLAY|CD de áudio|40.9|
347|2020-07-31 13:31|48.0|Revolver|||The Beatles|Disco de Vinil|172.71|
348|2020-07-31 13:31|49.0|From The Fires|||Greta Van Fleet|Disco de Vinil|140.4|
349|2020-07-31 13:31|50.0|Low In High School [CD]|||Morrissey|CD de áudio|11.9|
350|2020-07-31 13:52|1.0|Alucinação - Série Clássicos em Vinil [Disco de Vinil]|||Belchior|Disco de Vinil|110.0|
351|2020-07-31 13:52|2.0|Pink Floyd - The Early Years 1967 - 1972 [CD]|||Pink Floyd|CD de áudio|17.9|
352|2020-07-31 13:52|3.0|Graduate|||Simon & Garfunkel|Disco de Vinil|263.67|
353|2020-07-31 13:52|4.0|Novos Baianos, Acabou Chorare- Série Clássicos em Vinil [Disco de Vinil]|||Novos Baianos|Disco de Vinil|120.0|
354|2020-07-31 13:52|5.0|21|||Adele|Disco de Vinil|177.41|
355|2020-07-31 13:52|6.0|"Ratos de Porão, LP ""Brasil""- Série Clássicos em Vinil [Disco de Vinil]"|||Ratos de Porão|Disco de Vinil|104.0|
356|2020-07-31 13:52|7.0|Kind of Blue [Disco de Vinil]|||Miles Davis|Disco de Vinil|160.97|
357|2020-07-31 13:52|8.0|Fifth Harmony - Reflection [CD]|||Fifth Harmony|CD de áudio|11.9|
358|2020-07-31 13:52|9.0|Blue Train [Disco de Vinil]|||COLTRANE|Disco de Vinil|138.49|
359|2020-07-31 13:52|10.0|Harry Styles [Disco de Vinil]|||Harry Styles|Disco de Vinil|230.0|
360|2020-07-31 13:52|11.0|Arctic Monkeys, Tranquility Base Hotel  Casino [Disco de Vinil]|||Arctic Monkeys|Disco de Vinil|100.0|
361|2020-07-31 13:52|12.0|Zelia Duncan - Epack - Série Icollection [CD]|||Zelia Duncan|CD de áudio||
362|2020-07-31 13:52|13.0|Boarding House Reach|||Jack White|CD de áudio|9.9|
363|2020-07-31 13:52|14.0|Goo [Disco de Vinil]|||Sonic Youth|Disco de Vinil|125.0|
364|2020-07-31 13:52|15.0|Changes|||Justin Bieber|CD de áudio|35.11|
365|2020-07-31 13:52|16.0|O Tempo É Agora [CD]|||Anavitoria|CD de áudio|26.31|
366|2020-07-31 13:52|17.0|Secos  Molhados, LP Secos  Molhados - Série Clássicos Em Vinil [Disco de Vinil]|||Secos & Molhados|Disco de Vinil|110.0|
367|2020-07-31 13:52|18.0|Iza - Dona De Mim [CD]|||Iza|CD de áudio|11.9|
368|2020-07-31 13:52|19.0|Tim Maia, LP Tim Maia - 1973 - Série Clássicos Em Vinil [Disco de Vinil]|||Tim Maia|Disco de Vinil|110.0|
369|2020-07-31 13:52|20.0|Jards Macale - Contrastes [CD]|||Jards Macale|CD de áudio|9.6|
370|2020-07-31 13:52|21.0|Fair Warning (Remastered)|||Van Halen|CD de áudio|12.9|
371|2020-07-31 13:52|22.0|Van Halen II|||Van Halen|CD de áudio|12.9|
372|2020-07-31 13:52|23.0|Studio Albums1978-1984|||Halen|CD de áudio|250.0|
373|2020-07-31 13:52|24.0|Jorge Ben, A Tábua De Esmeralda - Série Clássicos Em Vinil [Disco de Vinil]|||Jorge Ben|Disco de Vinil|110.0|
374|2020-07-31 13:52|25.0|Back To Black|||WINEHOUSE|Disco de Vinil|142.32|
375|2020-07-31 13:52|26.0|Jão - Anti-Heroi - CD|||Jão|CD de áudio|27.9|
376|2020-07-31 13:52|27.0|Tim Maia, Tim Maia - 1970 - Série Clássicos Em Vinil [Disco de Vinil]|||Tim Maia|Disco de Vinil|110.0|
377|2020-07-31 13:52|28.0|Transformer [Disco de Vinil]|||Lou Reed|Disco de Vinil|125.0|
378|2020-07-31 13:52|29.0|Fifth Harmony [CD]|||Fifth Harmony|CD de áudio|11.9|
379|2020-07-31 13:52|30.0|The Beatles - Let It Be - CD|||The Beatles|CD de áudio|35.11|
380|2020-07-31 13:52|31.0|Moraes Moreira - 1975 [CD]|||Moraes Moreira|CD de áudio|11.9|
381|2020-07-31 13:52|32.0|The Dark Side Of The Moon [Disco de Vinil]|||Pink Floyd|Disco de Vinil|200.71|
382|2020-07-31 13:52|33.0|Bohemian Rhapsody|||Queen|Disco de Vinil|226.01|
383|2020-07-31 13:52|34.0|Comedown Machine|||The Strokes|Disco de Vinil|118.0|
384|2020-07-31 13:52|35.0|Pabllo Vittar - Não Para Não [CD]|||Pabllo Vittar|CD de áudio|12.9|
385|2020-07-31 13:52|36.0|The Story of Sonny Boy Slim|||Gary Clark Jr.|CD de áudio|12.9|
386|2020-07-31 13:52|37.0|Ana Carolina - Mega Hits [CD]|||Ana Carolina|CD de áudio|7.9|
387|2020-07-31 13:52|38.0|Taylor Swift Deluxe [CD]|||Taylor Swift|CD de áudio|30.8|
388|2020-07-31 13:52|39.0|Raimundos - Cantigas De Garagem [CD]|||Raimundos|CD de áudio|8.9|
389|2020-07-31 13:52|40.0|Phil Collins - Love Songs (A Compilation Old and New)|||Phil Collins|CD de áudio|28.9|
390|2020-07-31 13:52|41.0|Cazuza e Barao Vermelho [CD]|||Cazuza E Barao Vermelho|CD de áudio|11.9|
391|2020-07-31 13:52|42.0|Back In Black|||Ac/Dc|Disco de Vinil|205.0|
392|2020-07-31 13:52|43.0|Rubber Soul|||Beatles|Disco de Vinil|195.0|
393|2020-07-31 13:52|44.0|Chronicle: The 20 Greatest Hits|||Creedence Clearwater Revival|Disco de Vinil|185.43|
394|2020-07-31 13:52|45.0|Aladdin Sane|||David Bowie|Disco de Vinil|189.0|
395|2020-07-31 13:52|46.0|THE DOORS - LONDON FOG 1966 AO VIVO|||THE DOORS|CD de áudio|42.9|
396|2020-07-31 13:52|47.0|COLDPLAY - EVERYDAY LIFE|||COLDPLAY|CD de áudio|40.9|
397|2020-07-31 13:52|48.0|Revolver|||The Beatles|Disco de Vinil|172.71|
398|2020-07-31 13:52|49.0|From The Fires|||Greta Van Fleet|Disco de Vinil|140.4|
399|2020-07-31 13:52|50.0|Low In High School [CD]|||Morrissey|CD de áudio|11.9|
400|2020-07-31 14:13|1.0|Alucinação - Série Clássicos em Vinil [Disco de Vinil]|||Belchior|Disco de Vinil|110.0|
401|2020-07-31 14:13|2.0|Pink Floyd - The Early Years 1967 - 1972 [CD]|||Pink Floyd|CD de áudio|17.9|
402|2020-07-31 14:13|3.0|Graduate|||Simon & Garfunkel|Disco de Vinil|263.67|
403|2020-07-31 14:13|4.0|Novos Baianos, Acabou Chorare- Série Clássicos em Vinil [Disco de Vinil]|||Novos Baianos|Disco de Vinil|120.0|
404|2020-07-31 14:13|5.0|21|||Adele|Disco de Vinil|177.41|
405|2020-07-31 14:13|6.0|"Ratos de Porão, LP ""Brasil""- Série Clássicos em Vinil [Disco de Vinil]"|||Ratos de Porão|Disco de Vinil|104.0|
406|2020-07-31 14:13|7.0|Kind of Blue [Disco de Vinil]|||Miles Davis|Disco de Vinil|160.97|
407|2020-07-31 14:13|8.0|Fifth Harmony - Reflection [CD]|||Fifth Harmony|CD de áudio|11.9|
408|2020-07-31 14:13|9.0|Blue Train [Disco de Vinil]|||COLTRANE|Disco de Vinil|138.49|
409|2020-07-31 14:13|10.0|Harry Styles [Disco de Vinil]|||Harry Styles|Disco de Vinil|230.0|
410|2020-07-31 14:13|11.0|Arctic Monkeys, Tranquility Base Hotel  Casino [Disco de Vinil]|||Arctic Monkeys|Disco de Vinil|100.0|
411|2020-07-31 14:13|12.0|Zelia Duncan - Epack - Série Icollection [CD]|||Zelia Duncan|CD de áudio||
412|2020-07-31 14:13|13.0|Boarding House Reach|||Jack White|CD de áudio|9.9|
413|2020-07-31 14:13|14.0|Goo [Disco de Vinil]|||Sonic Youth|Disco de Vinil|125.0|
414|2020-07-31 14:13|15.0|Changes|||Justin Bieber|CD de áudio|35.11|
415|2020-07-31 14:13|16.0|O Tempo É Agora [CD]|||Anavitoria|CD de áudio|26.31|
416|2020-07-31 14:13|17.0|Secos  Molhados, LP Secos  Molhados - Série Clássicos Em Vinil [Disco de Vinil]|||Secos & Molhados|Disco de Vinil|110.0|
417|2020-07-31 14:13|18.0|Iza - Dona De Mim [CD]|||Iza|CD de áudio|11.9|
418|2020-07-31 14:13|19.0|Tim Maia, LP Tim Maia - 1973 - Série Clássicos Em Vinil [Disco de Vinil]|||Tim Maia|Disco de Vinil|110.0|
419|2020-07-31 14:13|20.0|Jards Macale - Contrastes [CD]|||Jards Macale|CD de áudio|9.6|
420|2020-07-31 14:13|21.0|Fair Warning (Remastered)|||Van Halen|CD de áudio|12.9|
421|2020-07-31 14:13|22.0|Van Halen II|||Van Halen|CD de áudio|12.9|
422|2020-07-31 14:13|23.0|Studio Albums1978-1984|||Halen|CD de áudio|250.0|
423|2020-07-31 14:13|24.0|Jorge Ben, A Tábua De Esmeralda - Série Clássicos Em Vinil [Disco de Vinil]|||Jorge Ben|Disco de Vinil|110.0|
424|2020-07-31 14:13|25.0|Back To Black|||WINEHOUSE|Disco de Vinil|142.32|
425|2020-07-31 14:13|26.0|Jão - Anti-Heroi - CD|||Jão|CD de áudio|27.9|
426|2020-07-31 14:13|27.0|Tim Maia, Tim Maia - 1970 - Série Clássicos Em Vinil [Disco de Vinil]|||Tim Maia|Disco de Vinil|110.0|
427|2020-07-31 14:13|28.0|Transformer [Disco de Vinil]|||Lou Reed|Disco de Vinil|125.0|
428|2020-07-31 14:13|29.0|Fifth Harmony [CD]|||Fifth Harmony|CD de áudio|11.9|
429|2020-07-31 14:13|30.0|The Beatles - Let It Be - CD|||The Beatles|CD de áudio|35.11|
430|2020-07-31 14:13|31.0|Moraes Moreira - 1975 [CD]|||Moraes Moreira|CD de áudio|11.9|
431|2020-07-31 14:13|32.0|The Dark Side Of The Moon [Disco de Vinil]|||Pink Floyd|Disco de Vinil|200.71|
432|2020-07-31 14:13|33.0|Bohemian Rhapsody|||Queen|Disco de Vinil|226.01|
433|2020-07-31 14:13|34.0|Comedown Machine|||The Strokes|Disco de Vinil|118.0|
434|2020-07-31 14:13|35.0|Pabllo Vittar - Não Para Não [CD]|||Pabllo Vittar|CD de áudio|12.9|
435|2020-07-31 14:13|36.0|The Story of Sonny Boy Slim|||Gary Clark Jr.|CD de áudio|12.9|
436|2020-07-31 14:13|37.0|Ana Carolina - Mega Hits [CD]|||Ana Carolina|CD de áudio|7.9|
437|2020-07-31 14:13|38.0|Taylor Swift Deluxe [CD]|||Taylor Swift|CD de áudio|30.8|
438|2020-07-31 14:13|39.0|Raimundos - Cantigas De Garagem [CD]|||Raimundos|CD de áudio|8.9|
439|2020-07-31 14:13|40.0|Phil Collins - Love Songs (A Compilation Old and New)|||Phil Collins|CD de áudio|28.9|
440|2020-07-31 14:13|41.0|Cazuza e Barao Vermelho [CD]|||Cazuza E Barao Vermelho|CD de áudio|11.9|
441|2020-07-31 14:13|42.0|Back In Black|||Ac/Dc|Disco de Vinil|205.0|
442|2020-07-31 14:13|43.0|Rubber Soul|||Beatles|Disco de Vinil|195.0|
443|2020-07-31 14:13|44.0|Chronicle: The 20 Greatest Hits|||Creedence Clearwater Revival|Disco de Vinil|185.43|
444|2020-07-31 14:13|45.0|Aladdin Sane|||David Bowie|Disco de Vinil|189.0|
445|2020-07-31 14:13|46.0|THE DOORS - LONDON FOG 1966 AO VIVO|||THE DOORS|CD de áudio|42.9|
446|2020-07-31 14:13|47.0|COLDPLAY - EVERYDAY LIFE|||COLDPLAY|CD de áudio|40.9|
447|2020-07-31 14:13|48.0|Revolver|||The Beatles|Disco de Vinil|172.71|
448|2020-07-31 14:13|49.0|From The Fires|||Greta Van Fleet|Disco de Vinil|140.4|
449|2020-07-31 14:13|50.0|Low In High School [CD]|||Morrissey|CD de áudio|11.9|
450|2020-07-31 14:33|1.0|Alucinação - Série Clássicos em Vinil [Disco de Vinil]|||Belchior|Disco de Vinil|110.0|
451|2020-07-31 14:33|2.0|Pink Floyd - The Early Years 1967 - 1972 [CD]|||Pink Floyd|CD de áudio|17.9|
452|2020-07-31 14:33|3.0|Graduate|||Simon & Garfunkel|Disco de Vinil|263.67|
453|2020-07-31 14:33|4.0|Novos Baianos, Acabou Chorare- Série Clássicos em Vinil [Disco de Vinil]|||Novos Baianos|Disco de Vinil|120.0|
454|2020-07-31 14:33|5.0|21|||Adele|Disco de Vinil|177.41|
455|2020-07-31 14:33|6.0|"Ratos de Porão, LP ""Brasil""- Série Clássicos em Vinil [Disco de Vinil]"|||Ratos de Porão|Disco de Vinil|104.0|
456|2020-07-31 14:33|7.0|Kind of Blue [Disco de Vinil]|||Miles Davis|Disco de Vinil|160.97|
457|2020-07-31 14:33|8.0|Fifth Harmony - Reflection [CD]|||Fifth Harmony|CD de áudio|11.9|
458|2020-07-31 14:33|9.0|Blue Train [Disco de Vinil]|||COLTRANE|Disco de Vinil|138.49|
459|2020-07-31 14:33|10.0|Harry Styles [Disco de Vinil]|||Harry Styles|Disco de Vinil|230.0|
460|2020-07-31 14:33|11.0|Arctic Monkeys, Tranquility Base Hotel  Casino [Disco de Vinil]|||Arctic Monkeys|Disco de Vinil|100.0|
461|2020-07-31 14:33|12.0|Zelia Duncan - Epack - Série Icollection [CD]|||Zelia Duncan|CD de áudio||
462|2020-07-31 14:33|13.0|Boarding House Reach|||Jack White|CD de áudio|9.9|
463|2020-07-31 14:33|14.0|Goo [Disco de Vinil]|||Sonic Youth|Disco de Vinil|125.0|
464|2020-07-31 14:33|15.0|Changes|||Justin Bieber|CD de áudio|35.11|
465|2020-07-31 14:33|16.0|O Tempo É Agora [CD]|||Anavitoria|CD de áudio|26.31|
466|2020-07-31 14:33|17.0|Secos  Molhados, LP Secos  Molhados - Série Clássicos Em Vinil [Disco de Vinil]|||Secos & Molhados|Disco de Vinil|110.0|
467|2020-07-31 14:33|18.0|Iza - Dona De Mim [CD]|||Iza|CD de áudio|11.9|
468|2020-07-31 14:33|19.0|Tim Maia, LP Tim Maia - 1973 - Série Clássicos Em Vinil [Disco de Vinil]|||Tim Maia|Disco de Vinil|110.0|
469|2020-07-31 14:33|20.0|Jards Macale - Contrastes [CD]|||Jards Macale|CD de áudio|9.6|
470|2020-07-31 14:33|21.0|Fair Warning (Remastered)|||Van Halen|CD de áudio|12.9|
471|2020-07-31 14:33|22.0|Van Halen II|||Van Halen|CD de áudio|12.9|
472|2020-07-31 14:33|23.0|Studio Albums1978-1984|||Halen|CD de áudio|250.0|
473|2020-07-31 14:33|24.0|Jorge Ben, A Tábua De Esmeralda - Série Clássicos Em Vinil [Disco de Vinil]|||Jorge Ben|Disco de Vinil|110.0|
474|2020-07-31 14:33|25.0|Back To Black|||WINEHOUSE|Disco de Vinil|142.32|
475|2020-07-31 14:33|26.0|Jão - Anti-Heroi - CD|||Jão|CD de áudio|27.9|
476|2020-07-31 14:33|27.0|Tim Maia, Tim Maia - 1970 - Série Clássicos Em Vinil [Disco de Vinil]|||Tim Maia|Disco de Vinil|110.0|
