|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
4|2020-08-30 17:39|5.0|Fralda-Calça MamyPoko Tamanho M, Caixa com 84 unidades|4.9|1873.0|||87.9|
5|2020-08-30 17:39|6.0|Huggies Fralda Supreme Care Roupinha Hiper G, 60 Fraldas|4.7|901.0|||51.9|58.9
6|2020-08-30 17:39|7.0|Fralda Cremer Disney, G, Jumbinho, pacote de 16|4.2|11.0|||16.9|54.9
7|2020-08-30 17:39|8.0|Huggies Fralda Supreme Care Mega G, 32 Fraldas|4.7|221.0|||24.9|36.49
8|2020-08-30 17:39|9.0|Fraldas descartáveis Babysec Ultrasec Galinha Pintadinha, 20 Unidades, Tamanho P Até 6 Kg|4.6|1286.0|||11.89|67.31
9|2020-08-30 17:39|10.0|Protetor de tomada, Lolly, Transparente|4.6|295.0|||5.46|
10|2020-08-30 17:39|11.0|Huggies Fralda Supreme Care Roupinha Mega G, 30 Fraldas|4.7|602.0|||26.9|
11|2020-08-30 17:39|12.0|Creme Preventivo de Assaduras para Bebês, Embalagem Econômica, Bepantol Baby, 120 g|4.9|508.0|||44.05|
12|2020-08-30 17:39|13.0|Creme Preventivo de Assaduras para Bebês 30 G, Bepantol Baby|4.9|458.0|||12.6|36.99
13|2020-08-30 17:39|14.0|Fraldas descartáveis Babysec Premium Galinha Pintadinha Flexi Protect, 20 Unidades, Tamanho P Até 6 Kg|4.6|304.0|||13.09|28.9
14|2020-08-30 17:39|15.0|Creme Preventivo de Assaduras, Desitin, 113G|4.8|96.0|||42.9|
15|2020-08-30 17:39|16.0|Sabonete Líquido para Bebê Cabeça aos Pés, Johnson's, 200ml|4.8|296.0|||9.24|
16|2020-08-30 17:39|17.0|Cadeira de Refeição Portátil Smart Cosco - Azul|4.6|554.0|||119.9|179.9
17|2020-08-30 17:39|18.0|Huggies Fralda Tripla Proteção Mega XG, 42 Fraldas|4.7|273.0|||34.9|
18|2020-08-30 17:39|19.0|Desitin Máxima Duração, 57g|4.7|280.0|||35.9|
19|2020-08-30 17:39|20.0|Sabonete Líquido Recém-Nascido, Johnson's, 200ml|4.9|271.0|||16.9|
20|2020-08-30 17:39|21.0|Huggies Fralda Tripla Proteção Mega P, 60 Fraldas|4.5|503.0|||37.9|
21|2020-08-30 17:39|22.0|Travesseiro Minhocão com Capa, Fibrasca, Branco, 150x21x15 cm|4.5|201.0|||82.9|
22|2020-08-30 17:39|23.0|Sabonete Líquido Hipoalergénico Gel Lavante Corpo e Cabelo, Mustela Bebê, Azul, Grande/500 Ml|4.8|492.0|||40.35|
23|2020-08-30 17:39|24.0|Condicionador Infantil Cabelos Claros, Johnson's, 200ml|4.8|231.0|||12.78|26.36
24|2020-08-30 17:39|25.0|Shampoo Para Bebê Johnson's Baby Regular, 200ml|4.9|73.0|||9.29|36.28
25|2020-08-30 17:39|26.0|Sabonete Líquido Infantil Hora do Sono, Johnson's, 200ml|4.8|369.0|||9.24|
26|2020-08-30 17:39|27.0|Toalhas Umedecidas MamyPoko, Pacote com 200 unidades|4.8|3369.0|||29.99|
27|2020-08-30 17:39|28.0|Troninho Musical 3 Em 1, Love, Colorido|4.3|173.0|||59.9|64.99
28|2020-08-30 17:39|29.0|Almofada Banho Baby - Buba, Amarelo|4.6|165.0|||69.42|170.01
29|2020-08-30 17:39|30.0|Fralda-Calça Dia & Noite MamyPoko Tamanho G, Pacote com 34 Unidades|4.7|384.0|||34.9|36.99
30|2020-08-30 17:39|31.0|Huggies Lenços Umedecidos Pome, Pacote de 48x6 toalhas, 6 Pacotes|4.9|861.0|||59.5|
31|2020-08-30 17:39|32.0|Esterilizador de Microondas, Philips Avent, Azul/Branco|4.9|256.0|||114.99|
32|2020-08-30 17:39|33.0|Lenços Umedecidos Pampers Recém-Nascido 48 Unidades, Pampers|4.8|66.0|||11.9|
33|2020-08-30 17:39|34.0|Fraldas descartáveis Babysec Pants Galinha Pintadinha, 16 unidades, Tamanho G 8,5 - 12 Kg|4.7|255.0|||20.9|22.99
34|2020-08-30 17:39|35.0|Fralda PomPom Protek Proteção de Mãe, P, Jumbinho, pacote de 20|4.6|52.0|||14.9|34.9
35|2020-08-30 17:39|36.0|Toyster Mordedor Infantil Maozinha com Chocalho, Multicor|4.7|97.0|||32.04|
36|2020-08-30 17:39|37.0|Óleo Recém-Nascido, Johnson's, 100ml|4.6|220.0|||16.3|43.76
37|2020-08-30 17:39|38.0|Cadeirinha Unique 0 a 36Kg, Cosco, Cinza (Sport)|4.7|562.0|||638.58|889.9
38|2020-08-30 17:39|39.0|Repelente Eletrônico Ultrassônico, Chicco, Bege, A partir do nascimento|3.2|599.0|||69.9|
39|2020-08-30 17:39|40.0|Huggies Fralda Supreme Care Roupinha Mega XG, 24 Fraldas|4.8|256.0|||26.9|
40|2020-08-30 17:39|41.0|Talco Hora do Sono, Johnson's, 200g|4.8|202.0|||13.89|24.58
41|2020-08-30 17:39|42.0|Tapete Ginásio Holiday Cosco - Garden|4.8|117.0|||109.9|214.29
42|2020-08-30 17:39|43.0|Lenços Umedecidos Johnson's Baby Hora do Sono, 48 unidades|4.8|37.0|||8.63|
43|2020-08-30 17:39|44.0|Cadeirinha Macaquinho e Leão, Fisher Price, Mattel|4.8|315.0|||399.9|
44|2020-08-30 17:39|45.0|Absorvente para Seios, Descartável com 30 Unidades, Amamente, Branco, M|4.6|205.0|||16.3|
45|2020-08-30 17:39|46.0|Creme Preventivo de Assaduras Creamy Aloe, Desitin, 57g|4.8|135.0|||29.39|56.0
46|2020-08-30 17:39|47.0|Cadeirinha Simple Safe 0 a 25 Kg , Cosco, Preto|4.7|954.0|||239.9|269.9
47|2020-08-30 17:39|48.0|Fralda Pampers Pants Premium Care M 78 Unidades, Pampers|4.8|74.0|||96.54|109.9
48|2020-08-30 17:39|49.0|Sabonete Líquido Infantil 180Ml Cabeça aos Pés Refil Unit, Johnson Johnson|4.8|185.0|||9.85|26.69
49|2020-08-30 17:39|50.0|Cadeira Crescendo Comigo, Fisher Price, Mattel|4.7|117.0||||
0|2020-08-30 17:52|1.0|Huggies Fralda Supreme Care Hiper M, 80 Fraldas, A Embalagem Pode Variar|4.8|1705.0|||51.9|68.99
1|2020-08-30 17:52|2.0|Huggies Fralda Tripla Proteção Hiper G, 78 Fraldas|4.6|2156.0|||49.9|60.9
2|2020-08-30 17:52|3.0|Fraldas Pampers Recém-Nascido Premium Care Rn 36 Unidades, Pampers|4.9|1335.0|||17.9|142.9
3|2020-08-30 17:52|4.0|Fralda Pampers Recém-Nascido Confort Sec Rn+ 20 Unidades, Pampers|4.9|65.0|||14.9|214.9
4|2020-08-30 17:52|5.0|Fralda-Calça MamyPoko Tamanho M, Caixa com 84 unidades|4.9|1873.0|||87.9|
5|2020-08-30 17:52|6.0|Huggies Fralda Supreme Care Roupinha Hiper G, 60 Fraldas|4.7|901.0|||51.9|58.9
6|2020-08-30 17:52|7.0|Fralda Cremer Disney, G, Jumbinho, pacote de 16|4.2|11.0|||16.9|54.9
7|2020-08-30 17:52|8.0|Huggies Fralda Supreme Care Mega G, 32 Fraldas|4.7|221.0|||24.9|36.49
8|2020-08-30 17:52|9.0|Fraldas descartáveis Babysec Ultrasec Galinha Pintadinha, 20 Unidades, Tamanho P Até 6 Kg|4.6|1286.0|||11.89|67.31
9|2020-08-30 17:52|10.0|Protetor de tomada, Lolly, Transparente|4.6|295.0|||5.46|
10|2020-08-30 17:52|11.0|Huggies Fralda Supreme Care Roupinha Mega G, 30 Fraldas|4.7|602.0|||26.9|
11|2020-08-30 17:52|12.0|Creme Preventivo de Assaduras para Bebês, Embalagem Econômica, Bepantol Baby, 120 g|4.9|508.0|||44.05|
12|2020-08-30 17:52|13.0|Creme Preventivo de Assaduras para Bebês 30 G, Bepantol Baby|4.9|458.0|||12.6|36.99
13|2020-08-30 17:52|14.0|Fraldas descartáveis Babysec Premium Galinha Pintadinha Flexi Protect, 20 Unidades, Tamanho P Até 6 Kg|4.6|304.0|||13.09|28.9
14|2020-08-30 17:52|15.0|Creme Preventivo de Assaduras, Desitin, 113G|4.8|96.0|||42.9|
15|2020-08-30 17:52|16.0|Sabonete Líquido para Bebê Cabeça aos Pés, Johnson's, 200ml|4.8|296.0|||9.24|
16|2020-08-30 17:52|17.0|Cadeira de Refeição Portátil Smart Cosco - Azul|4.6|554.0|||119.9|179.9
17|2020-08-30 17:52|18.0|Huggies Fralda Tripla Proteção Mega XG, 42 Fraldas|4.7|273.0|||34.9|
18|2020-08-30 17:52|19.0|Desitin Máxima Duração, 57g|4.7|280.0|||35.9|
19|2020-08-30 17:52|20.0|Sabonete Líquido Recém-Nascido, Johnson's, 200ml|4.9|271.0|||16.9|
20|2020-08-30 17:52|21.0|Huggies Fralda Tripla Proteção Mega P, 60 Fraldas|4.5|504.0|||37.9|
21|2020-08-30 17:52|22.0|Travesseiro Minhocão com Capa, Fibrasca, Branco, 150x21x15 cm|4.5|201.0|||82.9|
22|2020-08-30 17:52|23.0|Sabonete Líquido Hipoalergénico Gel Lavante Corpo e Cabelo, Mustela Bebê, Azul, Grande/500 Ml|4.8|492.0|||40.35|
23|2020-08-30 17:52|24.0|Condicionador Infantil Cabelos Claros, Johnson's, 200ml|4.8|231.0|||12.78|26.36
24|2020-08-30 17:52|25.0|Shampoo Para Bebê Johnson's Baby Regular, 200ml|4.9|73.0|||9.29|36.28
25|2020-08-30 17:52|26.0|Sabonete Líquido Infantil Hora do Sono, Johnson's, 200ml|4.8|369.0|||9.24|
26|2020-08-30 17:52|27.0|Toalhas Umedecidas MamyPoko, Pacote com 200 unidades|4.8|3369.0|||29.99|
27|2020-08-30 17:52|28.0|Troninho Musical 3 Em 1, Love, Colorido|4.3|173.0|||59.9|64.99
28|2020-08-30 17:52|29.0|Almofada Banho Baby - Buba, Amarelo|4.6|165.0|||69.42|170.01
29|2020-08-30 17:52|30.0|Fralda-Calça Dia & Noite MamyPoko Tamanho G, Pacote com 34 Unidades|4.7|385.0|||34.9|36.99
30|2020-08-30 17:52|31.0|Huggies Lenços Umedecidos Pome, Pacote de 48x6 toalhas, 6 Pacotes|4.9|861.0|||59.5|
31|2020-08-30 17:52|32.0|Esterilizador de Microondas, Philips Avent, Azul/Branco|4.9|256.0|||114.99|
32|2020-08-30 17:52|33.0|Lenços Umedecidos Pampers Recém-Nascido 48 Unidades, Pampers|4.8|66.0|||11.9|
33|2020-08-30 17:52|34.0|Fraldas descartáveis Babysec Pants Galinha Pintadinha, 16 unidades, Tamanho G 8,5 - 12 Kg|4.7|255.0|||20.9|22.99
34|2020-08-30 17:52|35.0|Fralda PomPom Protek Proteção de Mãe, P, Jumbinho, pacote de 20|4.6|52.0|||14.9|34.9
35|2020-08-30 17:52|36.0|Toyster Mordedor Infantil Maozinha com Chocalho, Multicor|4.7|97.0|||32.04|
36|2020-08-30 17:52|37.0|Óleo Recém-Nascido, Johnson's, 100ml|4.6|220.0|||16.3|43.76
37|2020-08-30 17:52|38.0|Cadeirinha Unique 0 a 36Kg, Cosco, Cinza (Sport)|4.7|562.0|||638.58|889.9
38|2020-08-30 17:52|39.0|Repelente Eletrônico Ultrassônico, Chicco, Bege, A partir do nascimento|3.2|599.0|||69.9|
39|2020-08-30 17:52|40.0|Huggies Fralda Supreme Care Roupinha Mega XG, 24 Fraldas|4.8|256.0|||26.9|
40|2020-08-30 17:52|41.0|Talco Hora do Sono, Johnson's, 200g|4.8|202.0|||13.89|24.58
41|2020-08-30 17:52|42.0|Tapete Ginásio Holiday Cosco - Garden|4.8|117.0|||109.9|214.29
42|2020-08-30 17:52|43.0|Lenços Umedecidos Johnson's Baby Hora do Sono, 48 unidades|4.8|37.0|||8.63|
43|2020-08-30 17:52|44.0|Cadeirinha Macaquinho e Leão, Fisher Price, Mattel|4.8|315.0|||399.9|
44|2020-08-30 17:52|45.0|Absorvente para Seios, Descartável com 30 Unidades, Amamente, Branco, M|4.6|205.0|||16.3|
45|2020-08-30 17:52|46.0|Creme Preventivo de Assaduras Creamy Aloe, Desitin, 57g|4.8|135.0|||29.39|56.0
46|2020-08-30 17:52|47.0|Cadeirinha Simple Safe 0 a 25 Kg , Cosco, Preto|4.7|954.0|||239.9|269.9
47|2020-08-30 17:52|48.0|Fralda Pampers Pants Premium Care M 78 Unidades, Pampers|4.8|74.0|||96.54|109.9
48|2020-08-30 17:52|49.0|Sabonete Líquido Infantil 180Ml Cabeça aos Pés Refil Unit, Johnson Johnson|4.8|185.0|||9.85|26.69
49|2020-08-30 17:52|50.0|Cadeira Crescendo Comigo, Fisher Price, Mattel|4.7|117.0||||
0|2020-08-30 21:23|1.0|Huggies Fralda Supreme Care Hiper M, 80 Fraldas, A Embalagem Pode Variar|4.8|1705.0|||51.9|63.54
1|2020-08-30 21:23|2.0|Huggies Fralda Tripla Proteção Hiper M, 92 Fraldas|4.7|1246.0|||49.9|60.9
2|2020-08-30 21:23|3.0|Fraldas Pampers Recém-Nascido Premium Care Rn 36 Unidades, Pampers|4.9|1336.0|||17.9|142.9
3|2020-08-30 21:23|4.0|Fralda Pampers Recém-Nascido Confort Sec Rn+ 20 Unidades, Pampers|4.9|65.0|||14.9|214.9
4|2020-08-30 21:23|5.0|Fralda-Calça MamyPoko Tamanho M, Caixa com 84 unidades|4.9|1875.0|||87.9|
5|2020-08-30 21:23|6.0|Huggies Fralda Supreme Care Roupinha Hiper G, 60 Fraldas|4.7|903.0|||58.9|
6|2020-08-30 21:23|7.0|Huggies Fralda Supreme Care Mega M, 40 Fraldas|4.8|213.0|||24.9|36.49
7|2020-08-30 21:23|8.0|Fralda Cremer Disney, G, Jumbinho, pacote de 16|4.2|11.0|||16.9|54.9
8|2020-08-30 21:23|9.0|Fraldas descartáveis Babysec Ultrasec Galinha Pintadinha, 20 Unidades, Tamanho P Até 6 Kg|4.6|1287.0|||11.89|67.31
9|2020-08-30 21:23|10.0|Creme Preventivo de Assaduras para Bebês, Embalagem Econômica, Bepantol Baby, 120 g|4.9|509.0|||44.05|
10|2020-08-30 21:23|11.0|Protetor de tomada, Lolly, Transparente|4.6|296.0|||5.46|
11|2020-08-30 21:23|12.0|Fraldas descartáveis Babysec Premium Galinha Pintadinha Flexi Protect, 20 Unidades, Tamanho P Até 6 Kg|4.6|305.0|||13.09|28.9
12|2020-08-30 21:23|13.0|Huggies Fralda Supreme Care Roupinha Mega G, 30 Fraldas|4.7|603.0|||26.9|
13|2020-08-30 21:23|14.0|Creme Preventivo de Assaduras para Bebês 30 G, Bepantol Baby|4.9|458.0|||12.6|36.99
14|2020-08-30 21:23|15.0|Creme Preventivo de Assaduras, Desitin, 113G|4.8|97.0|||45.19|
15|2020-08-30 21:23|16.0|Desitin Máxima Duração, 57g|4.7|281.0|||35.9|
16|2020-08-30 21:23|17.0|Huggies Fralda Tripla Proteção Mega XG, 42 Fraldas|4.7|273.0|||46.8|
17|2020-08-30 21:23|18.0|Sabonete Líquido para Bebê Cabeça aos Pés, Johnson's, 200ml|4.8|297.0|||9.24|
18|2020-08-30 21:23|19.0|Cadeira de Refeição Portátil Smart Cosco - Azul|4.6|555.0|||119.9|179.9
19|2020-08-30 21:23|20.0|Sabonete Líquido Recém-Nascido, Johnson's, 200ml|4.9|272.0|||13.9|
20|2020-08-30 21:23|21.0|Sabonete Líquido Hipoalergénico Gel Lavante Corpo e Cabelo, Mustela Bebê, Azul, Grande/500 Ml|4.8|494.0|||40.35|
21|2020-08-30 21:23|22.0|Huggies Fralda Tripla Proteção Mega P, 60 Fraldas|4.5|505.0|||37.9|
22|2020-08-30 21:23|23.0|Travesseiro Minhocão com Capa, Fibrasca, Branco, 150x21x15 cm|4.5|201.0|||82.9|
23|2020-08-30 21:23|24.0|Sabonete Líquido Infantil Hora do Sono, Johnson's, 200ml|4.8|370.0|||9.24|
24|2020-08-30 21:23|25.0|Condicionador Infantil Cabelos Claros, Johnson's, 200ml|4.8|231.0|||12.78|26.36
25|2020-08-30 21:23|26.0|Shampoo Para Bebê Johnson's Baby Regular, 200ml|4.9|73.0|||9.29|36.28
26|2020-08-30 21:23|27.0|Huggies Lenços Umedecidos Pome, Pacote de 48x6 toalhas, 6 Pacotes|4.9|861.0|||59.5|
27|2020-08-30 21:23|28.0|Troninho Musical 3 Em 1, Love, Colorido|4.3|174.0|||59.9|64.99
28|2020-08-30 21:23|29.0|Toalhas Umedecidas MamyPoko, Pacote com 200 unidades|4.8|3371.0|||29.99|
29|2020-08-30 21:23|30.0|Talco Hora do Sono, Johnson's, 200g|4.8|202.0|||13.89|24.58
30|2020-08-30 21:23|31.0|Almofada Banho Baby - Buba, Amarelo|4.6|165.0|||69.42|170.01
31|2020-08-30 21:23|32.0|Óleo Recém-Nascido, Johnson's, 100ml|4.6|220.0|||16.3|43.76
32|2020-08-30 21:23|33.0|Esterilizador de Microondas, Philips Avent, Azul/Branco|4.9|256.0|||114.99|
33|2020-08-30 21:23|34.0|Fralda-Calça Dia & Noite MamyPoko Tamanho G, Pacote com 34 Unidades|4.7|386.0|||34.9|36.99
34|2020-08-30 21:23|35.0|Lenços Umedecidos Johnson's Baby Hora do Sono, 48 unidades|4.8|37.0|||8.63|
35|2020-08-30 21:23|36.0|Cadeirinha Simple Safe 0 a 25 Kg , Cosco, Preto|4.7|955.0|||239.9|269.9
36|2020-08-30 21:23|37.0|Lenços Umedecidos Pampers Recém-Nascido 48 Unidades, Pampers|4.8|66.0|||11.9|
37|2020-08-30 21:23|38.0|Toyster Mordedor Infantil Maozinha com Chocalho, Multicor|4.7|97.0|||32.04|
38|2020-08-30 21:23|39.0|Tapete Ginásio Holiday Cosco - Garden|4.8|117.0|||109.99|214.29
39|2020-08-30 21:23|40.0|Cadeirinha Unique 0 a 36Kg, Cosco, Cinza (Sport)|4.7|562.0|||629.99|889.9
40|2020-08-30 21:23|41.0|Gel Dental Infantil, Com Massageador de Gengivas, Kit Boni Baby, Sem Flúor, Sabor de Frutas, Indicado para Bebes, Boni…|4.8|47.0|||13.53|
41|2020-08-30 21:23|42.0|Fraldas descartáveis Babysec Pants Galinha Pintadinha, 16 unidades, Tamanho G 8,5 - 12 Kg|4.7|256.0|||22.45|22.99
42|2020-08-30 21:23|43.0|Lenço Umedecido Recém Nascido sem Fragrância, Johnson's, 96 Unidades|4.6|51.0|||18.79|
43|2020-08-30 21:23|44.0|Absorvente para Seios, Descartável com 30 Unidades, Amamente, Branco, M|4.6|206.0|||16.3|
44|2020-08-30 21:23|45.0|Fralda PomPom Protek Proteção de Mãe, P, Jumbinho, pacote de 20|4.6|52.0|||14.9|34.9
45|2020-08-30 21:23|46.0|Huggies Lenços Umedecidos Supreme Care, 48 toalhas|4.8|347.0|||10.49|
46|2020-08-30 21:23|47.0|Bomba Tira-Leite Materno Automática Smart, G-Tech|4.6|171.0|||209.89|
47|2020-08-30 21:23|48.0|Fralda Pampers Pants Premium Care M 78 Unidades, Pampers|4.8|74.0|||96.54|109.9
48|2020-08-30 21:23|49.0|Repelente Eletrônico Ultrassônico, Chicco, Bege, A partir do nascimento|3.2|601.0|||69.9|
49|2020-08-30 21:23|50.0|Huggies Fralda Supreme Care Roupinha Mega XG, 24 Fraldas|4.8|256.0|||26.9|
0|2020-08-30 23:16|1.0|Huggies Fralda Supreme Care Hiper M, 80 Fraldas, A Embalagem Pode Variar|4.8|1705.0|||51.9|63.54
1|2020-08-30 23:16|2.0|Huggies Fralda Tripla Proteção Hiper G, 78 Fraldas|4.6|2157.0|||49.9|60.9
2|2020-08-30 23:16|3.0|Fraldas Pampers Recém-Nascido Premium Care Rn 36 Unidades, Pampers|4.9|1336.0|||17.9|142.9
3|2020-08-30 23:16|4.0|Fralda Pampers Recém-Nascido Confort Sec Rn+ 20 Unidades, Pampers|4.9|65.0|||14.9|214.9
4|2020-08-30 23:16|5.0|Fralda-Calça MamyPoko Tamanho M, Caixa com 84 unidades|4.9|1877.0|||87.9|
5|2020-08-30 23:16|6.0|Huggies Fralda Supreme Care Roupinha Hiper G, 60 Fraldas|4.7|903.0|||58.9|
6|2020-08-30 23:16|7.0|Huggies Fralda Supreme Care Mega M, 40 Fraldas|4.8|213.0|||24.9|36.49
7|2020-08-30 23:16|8.0|Fralda Cremer Disney, G, Jumbinho, pacote de 16|4.2|11.0|||16.9|54.9
8|2020-08-30 23:16|9.0|Fraldas descartáveis Babysec Ultrasec Galinha Pintadinha, 20 Unidades, Tamanho P Até 6 Kg|4.6|1287.0|||11.89|67.31
9|2020-08-30 23:16|10.0|Creme Preventivo de Assaduras para Bebês, Embalagem Econômica, Bepantol Baby, 120 g|4.9|510.0|||44.05|
10|2020-08-30 23:16|11.0|Protetor de tomada, Lolly, Transparente|4.6|297.0|||5.46|
11|2020-08-30 23:16|12.0|Fraldas descartáveis Babysec Premium Galinha Pintadinha Flexi Protect, 20 Unidades, Tamanho P Até 6 Kg|4.6|305.0|||13.09|28.9
12|2020-08-30 23:16|13.0|Huggies Fralda Supreme Care Roupinha Mega G, 30 Fraldas|4.7|603.0|||26.9|
13|2020-08-30 23:16|14.0|Creme Preventivo de Assaduras para Bebês 30 G, Bepantol Baby|4.9|458.0|||12.6|36.99
14|2020-08-30 23:16|15.0|Creme Preventivo de Assaduras, Desitin, 113G|4.8|97.0|||45.19|
15|2020-08-30 23:16|16.0|Desitin Máxima Duração, 57g|4.7|281.0|||35.9|
16|2020-08-30 23:16|17.0|Huggies Fralda Tripla Proteção Mega XG, 42 Fraldas|4.7|273.0|||46.8|
17|2020-08-30 23:16|18.0|Sabonete Líquido para Bebê Cabeça aos Pés, Johnson's, 200ml|4.8|297.0|||9.24|
18|2020-08-30 23:16|19.0|Cadeira de Refeição Portátil Smart Cosco - Azul|4.6|555.0|||119.9|179.9
19|2020-08-30 23:16|20.0|Sabonete Líquido Recém-Nascido, Johnson's, 200ml|4.9|273.0|||13.9|
20|2020-08-30 23:16|21.0|Sabonete Líquido Hipoalergénico Gel Lavante Corpo e Cabelo, Mustela Bebê, Azul, Grande/500 Ml|4.8|495.0|||40.35|
21|2020-08-30 23:16|22.0|Huggies Fralda Tripla Proteção Mega P, 60 Fraldas|4.5|506.0|||37.9|
22|2020-08-30 23:16|23.0|Travesseiro Minhocão com Capa, Fibrasca, Branco, 150x21x15 cm|4.5|202.0|||82.9|
23|2020-08-30 23:16|24.0|Sabonete Líquido Infantil Hora do Sono, Johnson's, 200ml|4.8|370.0|||9.24|
24|2020-08-30 23:16|25.0|Condicionador Infantil Cabelos Claros, Johnson's, 200ml|4.8|232.0|||12.78|26.36
25|2020-08-30 23:16|26.0|Shampoo Para Bebê Johnson's Baby Regular, 200ml|4.9|73.0|||9.29|36.28
26|2020-08-30 23:16|27.0|Huggies Lenços Umedecidos Pome, Pacote de 48x6 toalhas, 6 Pacotes|4.9|861.0|||59.5|
27|2020-08-30 23:16|28.0|Troninho Musical 3 Em 1, Love, Colorido|4.3|174.0|||59.9|64.99
28|2020-08-30 23:16|29.0|Toalhas Umedecidas MamyPoko, Pacote com 200 unidades|4.8|3376.0|||29.99|
29|2020-08-30 23:16|30.0|Talco Hora do Sono, Johnson's, 200g|4.8|202.0|||13.89|24.58
30|2020-08-30 23:16|31.0|Almofada Banho Baby - Buba, Amarelo|4.6|165.0|||69.42|170.01
31|2020-08-30 23:16|32.0|Óleo Recém-Nascido, Johnson's, 100ml|4.6|220.0|||16.3|43.76
32|2020-08-30 23:16|33.0|Esterilizador de Microondas, Philips Avent, Azul/Branco|4.9|256.0|||114.99|
33|2020-08-30 23:16|34.0|Fralda-Calça Dia & Noite MamyPoko Tamanho G, Pacote com 34 Unidades|4.7|386.0|||34.9|36.99
34|2020-08-30 23:16|35.0|Lenços Umedecidos Johnson's Baby Hora do Sono, 48 unidades|4.8|37.0|||8.63|
35|2020-08-30 23:16|36.0|Cadeirinha Simple Safe 0 a 25 Kg , Cosco, Preto|4.7|955.0|||239.9|269.9
36|2020-08-30 23:16|37.0|Lenços Umedecidos Pampers Recém-Nascido 48 Unidades, Pampers|4.8|66.0|||11.9|
37|2020-08-30 23:16|38.0|Toyster Mordedor Infantil Maozinha com Chocalho, Multicor|4.7|97.0|||32.04|
38|2020-08-30 23:16|39.0|Tapete Ginásio Holiday Cosco - Garden|4.8|117.0|||109.99|214.29
39|2020-08-30 23:16|40.0|Cadeirinha Unique 0 a 36Kg, Cosco, Cinza (Sport)|4.7|562.0|||629.99|889.9
40|2020-08-30 23:16|41.0|Gel Dental Infantil, Com Massageador de Gengivas, Kit Boni Baby, Sem Flúor, Sabor de Frutas, Indicado para Bebes, Boni…|4.8|47.0|||13.53|
41|2020-08-30 23:16|42.0|Fraldas descartáveis Babysec Pants Galinha Pintadinha, 16 unidades, Tamanho G 8,5 - 12 Kg|4.7|257.0|||22.45|22.99
42|2020-08-30 23:16|43.0|Lenço Umedecido Recém Nascido sem Fragrância, Johnson's, 96 Unidades|4.6|51.0|||18.79|
43|2020-08-30 23:16|44.0|Absorvente para Seios, Descartável com 30 Unidades, Amamente, Branco, M|4.6|206.0|||16.3|
44|2020-08-30 23:16|45.0|Fralda PomPom Protek Proteção de Mãe, P, Jumbinho, pacote de 20|4.6|52.0|||14.9|34.9
45|2020-08-30 23:16|46.0|Huggies Lenços Umedecidos Supreme Care, 48 toalhas|4.8|347.0|||10.49|
46|2020-08-30 23:16|47.0|Bomba Tira-Leite Materno Automática Smart, G-Tech|4.6|171.0|||209.89|
47|2020-08-30 23:16|48.0|Fralda Pampers Pants Premium Care M 78 Unidades, Pampers|4.8|74.0|||96.54|109.9
48|2020-08-30 23:16|49.0|Repelente Eletrônico Ultrassônico, Chicco, Bege, A partir do nascimento|3.2|600.0|||69.9|
49|2020-08-30 23:16|50.0|Huggies Fralda Supreme Care Roupinha Mega XG, 24 Fraldas|4.8|256.0|||26.9|
0|2020-08-31 14:44|1.0|Huggies Fralda Supreme Care Hiper M, 80 Fraldas, A Embalagem Pode Variar|4.8|1708.0|||51.9|54.9
1|2020-08-31 14:44|2.0|Huggies Fralda Tripla Proteção Hiper G, 78 Fraldas|4.6|2167.0|||49.9|60.9
2|2020-08-31 14:44|3.0|Fraldas Pampers Recém-Nascido Premium Care Rn 36 Unidades, Pampers|4.9|1340.0|||17.9|142.9
3|2020-08-31 14:44|4.0|Fralda Pampers Confort Sec P 50 Unidades, Pampers|4.7|77.0|||41.9|214.9
4|2020-08-31 14:44|5.0|Huggies Fralda Supreme Care Mega G, 32 Fraldas|4.7|224.0|||24.9|36.49
5|2020-08-31 14:44|6.0|Fralda-Calça MamyPoko Tamanho M, Caixa com 84 unidades|4.9|1883.0|||79.9|87.9
6|2020-08-31 14:44|7.0|Fralda Cremer Disney, G, Jumbinho, pacote de 16|4.2|11.0|||16.9|54.9
7|2020-08-31 14:44|8.0|Fraldas descartáveis Babysec Ultrasec Galinha Pintadinha, 20 Unidades, Tamanho P Até 6 Kg|4.6|1292.0|||11.89|67.31
8|2020-08-31 14:44|9.0|Huggies Fralda Supreme Care Roupinha Hiper G, 60 Fraldas|4.7|907.0|||51.9|58.9
9|2020-08-31 14:44|10.0|Creme Preventivo de Assaduras para Bebês, Embalagem Econômica, Bepantol Baby, 120 g|4.9|512.0|||44.05|
10|2020-08-31 14:44|11.0|Protetor de tomada, Lolly, Transparente|4.6|297.0|||5.46|
11|2020-08-31 14:44|12.0|Huggies Fralda Supreme Care Roupinha Mega G, 30 Fraldas|4.7|606.0|||26.9|
12|2020-08-31 14:44|13.0|Sabonete Líquido para Bebê Cabeça aos Pés, Johnson's, 200ml|4.8|297.0|||9.24|
13|2020-08-31 14:44|14.0|Creme Preventivo de Assaduras para Bebês 30 G, Bepantol Baby|4.9|458.0|||12.6|36.99
